t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.560000,0.80929172,-0.11770455,1.46563832,0.04646874,1.63146674,0.89461368,-0.10953594,0.04207037,0.02542066,0.09543247,0.10623331,0.00000000,0.18883717,-0.52254071,-0.08032390,-0.30154642,-0.33567477,0.00000000
0.570000,0.80820559,-0.11730977,1.46588840,0.04740755,1.63251181,0.89461368,-0.10771156,0.03690832,0.02458417,0.09229219,0.10273762,0.00000000,0.17508724,-0.50873934,-0.08645527,-0.32456437,-0.36129784,0.00000000
0.580000,0.80713693,-0.11696581,1.46612985,0.04831402,1.63352087,0.89461368,-0.10605458,0.03191809,0.02370272,0.08898309,0.09905400,0.00000000,0.15522033,-0.48818444,-0.08923774,-0.33501011,-0.37292581,0.00000000
0.590000,0.80608373,-0.11667061,1.46636242,0.04918710,1.63449276,0.89461368,-0.10463030,0.02716698,0.02281218,0.08563988,0.09533242,0.00000000,0.12840995,-0.46092639,-0.08819289,-0.33108761,-0.36855937,0.00000000
0.600000,0.80504330,-0.11642145,1.46658620,0.05002721,1.63542795,0.89461368,-0.10351228,0.02272174,0.02195321,0.08241522,0.09174280,0.00000000,0.09382960,-0.42701558,-0.08284231,-0.31100084,-0.34619923,0.00000000
0.610000,0.80401219,-0.11621494,1.46680174,0.05083636,1.63632868,0.89461368,-0.10278134,0.01864827,0.02117080,0.07947794,0.08847307,0.00000000,0.05106432,-0.38666174,-0.07289916,-0.27367297,-0.30464666,0.00000000
0.620000,0.80298613,-0.11604704,1.46701002,0.05161828,1.63719910,0.89461368,-0.10251418,0.01500716,0.02050894,0.07699323,0.08570716,0.00000000,0.00134546,-0.34071194,-0.05884289,-0.22090390,-0.24590531,0.00000000
0.630000,0.80196015,-0.11591318,1.46721245,0.05237821,1.63804504,0.89461368,-0.10277213,0.01184933,0.02000541,0.07510293,0.08360292,0.00000000,-0.05368407,-0.29017257,-0.04134453,-0.15521275,-0.17277938,0.00000000
0.640000,0.80092878,-0.11580831,1.46741076,0.05312271,1.63887380,0.89461368,-0.10360008,0.00921565,0.01969129,0.07392366,0.08229017,0.00000000,-0.11238136,-0.23605003,-0.02107508,-0.07911861,-0.08807308,0.00000000
0.650000,0.79988616,-0.11572702,1.46760698,0.05385936,1.63969382,0.89461368,-0.10502650,0.00713692,0.01959091,0.07354684,0.08187071,0.00000000,-0.17310353,-0.17935072,0.00129441,0.00485939,0.00540936,0.00000000
0.660000,0.79882622,-0.11566365,1.46780335,0.05459655,1.64051444,0.89461368,-0.10706343,0.00563387,0.01972194,0.07403873,0.08241827,0.00000000,-0.23420765,-0.12108104,0.02509294,0.09420216,0.10486375,-0.00000000
0.670000,0.79774287,-0.11561239,1.46800223,0.05534317,1.64134556,0.89461368,-0.10970645,0.00471718,0.02009530,0.07544037,0.08397854,0.00000000,-0.29405083,-0.06224739,0.04964947,0.18639058,0.20748585,-0.00000000
0.680000,0.79663013,-0.11556735,1.46820608,0.05610844,1.64219744,0.89461368,-0.11293476,0.00438745,0.02071522,0.07776763,0.08656919,0.00000000,-0.35099016,-0.00385617,0.07429298,0.27890556,0.31047147,-0.00000000
0.690000,0.79548234,-0.11552271,1.46841735,0.05690158,1.64308035,0.89461368,-0.11671110,0.00463523,0.02157921,0.08101117,0.09017984,0.00000000,-0.40338273,0.05308622,0.09835246,0.36922798,0.41101638,-0.00000000
0.700000,0.79429426,-0.11547278,1.46863845,0.05773161,1.64400432,0.89461368,-0.12098179,0.00544099,0.02267808,0.08513648,0.09477204,0.00000000,-0.44958564,0.10757338,0.12115688,0.45483873,0.50631637,-0.00000000
0.710000,0.79306129,-0.11541213,1.46887164,0.05860705,1.64497885,0.89461368,-0.12567671,0.00677516,0.02399593,0.09008384,0.10027933,0.00000000,-0.48795599,0.15859891,0.14203521,0.53321872,0.59356723,-0.00000000
0.720000,0.79177960,-0.11533565,1.46911902,0.05953574,1.64601264,0.89461368,-0.13070932,0.00859808,0.02551013,0.09576836,0.10660721,0.00000000,-0.51685087,0.20515641,0.16031644,0.60184883,0.66996474,-0.00000000
0.730000,0.79044632,-0.11523870,1.46938240,0.06052451,1.64711332,0.89461368,-0.13597666,0.01086004,0.02719136,0.10207992,0.11363310,0.00000000,-0.53462737,0.24623949,0.17532953,0.65820996,0.73270470,-0.00000000
0.740000,0.78905968,-0.11511718,1.46966329,0.06157898,1.64828713,0.89461368,-0.14135933,0.01350126,0.02900359,0.10888326,0.12120643,-0.00000000,-0.53964259,0.28084174,0.18640348,0.69978300,0.77898288,-0.00000000
0.750000,0.78761920,-0.11496764,1.46996277,0.06270329,1.64953868,0.89461368,-0.14672150,0.01645191,0.03090406,0.11601789,0.12914854,-0.00000000,-0.53025362,0.30795677,0.19286725,0.72404884,0.80599507,-0.00000000
0.760000,0.78612583,-0.11478738,1.47028150,0.06389983,1.65087065,0.89461368,-0.15191091,0.01963209,0.03284333,0.12329815,0.13725276,-0.00000000,-0.50481757,0.32657817,0.19404982,0.72848838,0.81093707,-0.00000000
0.770000,0.78458212,-0.11457454,1.47061958,0.06516904,1.65228350,0.89461368,-0.15675888,0.02295181,0.03476522,0.13051318,0.14528437,-0.00000000,-0.46169151,0.33569954,0.18928018,0.71058250,0.79100465,-0.00000000
0.780000,0.78299240,-0.11432821,1.47097653,0.06650909,1.65377522,0.89461368,-0.16108030,0.02631106,0.03660686,0.13742692,0.15298059,-0.00000000,-0.39923256,0.33431449,0.17788729,0.66781211,0.74339360,-0.00000000
0.790000,0.78136294,-0.11404855,1.47135122,0.06791570,1.65534102,0.89461368,-0.16467362,0.02959972,0.03829865,0.14377814,0.16005063,-0.00000000,-0.31579780,0.32141662,0.15920014,0.59765810,0.66529971,-0.00000000
0.800000,0.77970208,-0.11373685,1.47174175,0.06938183,1.65697308,0.89461368,-0.16732086,0.03269766,0.03976431,0.14928040,0.16617563,-0.00000000,-0.20974434,0.29599952,0.13254769,0.49760135,0.55391876,-0.00000000
0.810000,0.77802045,-0.11339566,1.47214548,0.07089745,1.65866024,0.89461368,-0.16879050,0.03547600,0.04092179,0.15362574,0.17101276,-0.00000000,-0.08057817,0.25760570,0.09764727,0.36658058,0.40806936,0.00000000
0.820000,0.77633091,-0.11302881,1.47255890,0.07244951,1.66038796,0.89461368,-0.16886905,0.03781231,0.04169400,0.15652470,0.17423982,-0.00000000,0.06759903,0.20797329,0.05576944,0.20936577,0.23306132,0.00000000
0.830000,0.77464825,-0.11264123,1.47297786,0.07402235,1.66213881,0.89461368,-0.16739266,0.03960563,0.04201945,0.15774650,0.17559990,-0.00000000,0.22953665,0.14938931,0.00857314,0.03218470,0.03582729,-0.00000000
0.840000,0.77298862,-0.11223877,1.47339765,0.07559829,1.66389311,0.89461368,-0.16424996,0.04077788,0.04185326,0.15712260,0.17490539,-0.00000000,0.39998412,0.08414078,-0.04228271,-0.15873483,-0.17670009,0.00000000
0.850000,0.77136901,-0.11182793,1.47381319,0.07715829,1.66562966,0.89461368,-0.15938211,0.04127385,0.04116713,0.15454677,0.17203803,-0.00000000,0.57369084,0.01451474,-0.09513921,-0.35716503,-0.39758817,0.00000000
0.860000,0.76980676,-0.11141566,1.47421922,0.07868256,1.66732645,0.89461368,-0.15278278,0.04106121,0.03994934,0.14997503,0.16694886,-0.00000000,0.74540623,-0.05720179,-0.14833744,-0.55687811,-0.61990434,0.00000000
0.870000,0.76831898,-0.11100910,1.47461042,0.08015119,1.66896130,0.89461368,-0.14449812,0.04013047,0.03820477,0.14342569,0.15965829,-0.00000000,0.90987968,-0.12872179,-0.20021847,-0.75164628,-0.83671593,0.00000000
0.880000,0.76692209,-0.11061540,1.47498163,0.08154474,1.67051257,0.89461368,-0.13462682,0.03849505,0.03595489,0.13497934,0.15025600,-0.00000000,1.06186061,-0.19775823,-0.24912339,-0.93524174,-1.04109031,0.00000000
0.890000,0.76563123,-0.11024143,1.47532796,0.08284492,1.67195990,0.89461368,-0.12332006,0.03619121,0.03323775,0.12477885,0.13890105,-0.00000000,1.19609843,-0.26202407,-0.29339329,-1.10143670,-1.22609485,0.00000000
0.900000,0.76445980,-0.10989361,1.47564501,0.08403515,1.67328484,0.89461368,-0.11078150,0.03327809,0.03010800,0.11302937,0.12582178,-0.00000000,1.30734254,-0.31923231,-0.33136924,-1.24400337,-1.38479691,0.00000000
0.910000,0.76341886,-0.10957763,1.47592898,0.08510123,1.67447157,0.89461368,-0.09726735,0.02983771,0.02663688,0.09999831,0.11131589,0.00000000,1.39034236,-0.36709590,-0.36139232,-1.35671397,-1.51026383,0.00000000
0.920000,0.76251668,-0.10929826,1.47617690,0.08603194,1.67550762,0.89461368,-0.08308630,0.02597495,0.02291219,0.08601537,0.09575040,0.00000000,1.43984730,-0.40332782,-0.38180363,-1.43334069,-1.59556300,0.00000000
0.930000,0.76175816,-0.10905911,1.47638673,0.08681966,1.67638449,0.89461368,-0.06859956,0.02181755,0.01903837,0.07147253,0.07956163,0.00000000,1.45060676,-0.42564105,-0.39094425,-1.46765574,-1.63376175,0.00000000
0.940000,0.76114433,-0.10886239,1.47655757,0.08746103,1.67709845,0.89461368,-0.05422082,0.01751615,0.01513641,0.05682405,0.06325527,0.00000000,1.41737015,-0.43174856,-0.38715525,-1.45343134,-1.61792747,0.00000000
0.950000,0.76067184,-0.10870870,1.47668982,0.08795751,1.67765112,0.89461368,-0.04041631,0.01324422,0.01134390,0.04258646,0.04740630,0.00000000,1.33488688,-0.41936332,-0.36877772,-1.38443969,-1.54112750,0.00000000
0.960000,0.76033237,-0.10859676,1.47678532,0.08831605,1.67805024,0.89461368,-0.02770474,0.00919814,0.00781501,0.02933858,0.03265905,0.00000000,1.19790637,-0.38619831,-0.33415274,-1.25445300,-1.39642920,-0.00000000
0.970000,0.76011220,-0.10852325,1.47684756,0.08854971,1.67831034,0.89461368,-0.01665734,0.00559715,0.00472053,0.01772148,0.01972716,0.00000000,1.00117802,-0.32996650,-0.28162139,-1.05724348,-1.17689994,0.00000000
0.980000,0.75999160,-0.10848253,1.47688181,0.08867825,1.67845344,0.89461368,-0.00789784,0.00268333,0.00224780,0.00843854,0.00939360,0.00000000,0.73945123,-0.24838086,-0.20952477,-0.78658333,-0.87560708,-0.00000000
0.990000,0.75994437,-0.10846641,1.47689527,0.08872880,1.67850971,0.89461368,-0.00210248,0.00072166,0.00060078,0.00225541,0.00251067,0.00000000,0.40747542,-0.13915437,-0.11620394,-0.43624477,-0.48561798,0.00000000
1.000000,0.75993725,-0.10846396,1.47689731,0.08873645,1.67851822,0.89461368,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.010000,0.75994493,-0.10846175,1.47689810,0.08872937,1.67851000,0.89461109,0.00227145,0.00065429,0.00023388,-0.00209365,-0.00243011,-0.00076676,0.44137028,0.12731481,0.04560344,-0.40694993,-0.47236518,-0.14919689
1.020000,0.75999612,-0.10844698,1.47690339,0.08868217,1.67845521,0.89459378,0.00857672,0.00247746,0.00088923,-0.00791038,-0.00918225,-0.00290321,0.80753408,0.23398008,0.08435593,-0.74531445,-0.86521450,-0.27417500
1.030000,0.76012748,-0.10840898,1.47691706,0.08856097,1.67831452,0.89454925,0.01818687,0.00526912,0.00189942,-0.01678526,-0.01948550,-0.00617430,1.10311996,0.32121466,0.11663334,-1.01927695,-1.18339331,-0.37636493
1.040000,0.76036859,-0.10833900,1.47694235,0.08833835,1.67805608,0.89446725,0.03041929,0.00884105,0.00320157,-0.02809519,-0.03261737,-0.01035931,1.33275650,0.39023740,0.14281149,-1.23302085,-1.43174699,-0.45719725
1.050000,0.76074248,-0.10823014,1.47698187,0.08799289,1.67765500,0.89433970,0.04463760,0.01301723,0.00473657,-0.04125890,-0.04790384,-0.01525182,1.50107226,0.44226718,0.16326625,-1.39072955,-1.61512090,-0.51810257
1.060000,0.76126599,-0.10807719,1.47703767,0.08750880,1.67709291,0.89416050,0.06025176,0.01763381,0.00644907,-0.05573694,-0.06471934,-0.02065971,1.61269582,0.47852283,0.17837345,-1.49658647,-1.73836039,-0.56051146
1.070000,0.76195035,-0.10787651,1.47711127,0.08687544,1.67635745,0.89392539,0.07671797,0.02253917,0.00828747,-0.07103173,-0.08248675,-0.02640517,1.67225575,0.50022323,0.18850895,-1.55477499,-1.80631084,-0.58585451
1.080000,0.76280153,-0.10762591,1.47720368,0.08608696,1.67544177,0.89363182,0.09353875,0.02759382,0.01020393,-0.08668749,-0.10067741,-0.03232468,1.68438061,0.50858724,0.19404860,-1.56947855,-1.82381759,-0.59556231
1.090000,0.76382079,-0.10732456,1.47731546,0.08514187,1.67434409,0.89327881,0.11026290,0.03267052,0.01215437,-0.10229030,-0.11881111,-0.03826906,1.65369899,0.50483370,0.19536823,-1.54488053,-1.79572602,-0.59106544
1.100000,0.76500511,-0.10697281,1.47744675,0.08404258,1.67306718,0.89286681,0.12648547,0.03765417,0.01409848,-0.11746804,-0.13645608,-0.04410341,1.58483945,0.49018147,0.19284370,-1.48516435,-1.72688150,-0.57379449
1.110000,0.76634763,-0.10657213,1.47759729,0.08279503,1.67161788,0.89239751,0.14184785,0.04244188,0.01599968,-0.13189047,-0.15322904,-0.04970714,1.48243056,0.46584942,0.18685086,-1.39451342,-1.62212937,-0.54518006
