frame,t_s,timestamp,scene_points,robot_points,cluster_count,stable_track_count,risk_sphere_count,nearest_distance_m,nearest_link,nearest_cluster_index,nearest_cluster_x,nearest_cluster_y,nearest_cluster_z,predicted_distance_m,predicted_nearest_link,predicted_tau_s,predicted_object_id,trigger_block_reason,reference_state,reference_armed,reference_index,reference_index_step,reference_step_clamped,reference_time_s,reference_tcp_y_m,reference_actual_y_error_m,reference_joint_match_max_rad,reference_future_time_s,reference_future_index,reference_future_delta_q_max_rad,predicted_object_speed_m_s,predicted_object_velocity_x_m_s,predicted_object_velocity_y_m_s,predicted_object_velocity_z_m_s,predicted_object_radius_m,predicted_object_age,predicted_object_association_error_m,dynamic_object_prediction_ready,dynamic_object_valid,dynamic_object_block_reason,risk_state_current,risk_state_predicted,max_track_speed_m_s,motion_y_m,guard_distance_m,guard_object_id,guard_in_motion_direction,guard_speed_scale,guard_decision,guard_cluster_count,guard_robot_points_source,guard_robot_points_count,elapsed_ms,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s
107,14.627610,1786433367.019342,2924,50000,1,1,0,0.374420,left_link,0,0.729820,-0.276155,0.342894,,,,,predicted_track_not_dynamic,RUNNING,1,222,3,0,9.184570,0.223228,0.000199,0.000301,10.221718,247,0.027356,0.048439,-0.043986,-0.019488,0.005631,0.105664,30,0.023960,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.014575,0.222038,0.388374,,0,1.000000,SAFE,1,current,50000,157.5786,0.67162693,-0.23427695,1.30109358,-0.03544416,1.57083666,0.67164898,-0.02565657,0.01575614,0.02056977,0.00483848,0.00000000,-0.02550739
108,14.793179,1786433367.176951,2926,50000,1,1,0,0.370460,left_link,0,0.723549,-0.279859,0.346282,,,,,predicted_track_not_dynamic,RUNNING,1,226,4,0,9.350249,0.219940,0.000202,0.000172,10.388059,251,0.027532,0.036456,-0.033110,-0.005962,0.014045,0.106484,31,0.018446,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.021031,0.218831,0.385889,1,1,1.000000,FOLLOWING,1,current,50000,153.1550,0.66731697,-0.23162864,1.30452323,-0.03462986,1.57084036,0.66730237,-0.02603123,0.01599525,0.02071440,0.00491821,0.00002232,-0.02625263
109,14.939847,1786433367.330125,2857,50000,1,1,0,0.365809,left_link,0,0.716732,-0.276781,0.344668,,,,,predicted_track_not_dynamic,RUNNING,1,230,4,0,9.516449,0.216545,0.000199,0.000242,10.554927,255,0.028075,0.018470,-0.017516,0.005819,0.000702,0.100434,32,0.013271,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.215850,0.381029,1,1,1.000000,STATIC,1,current,50000,151.8326,0.66335922,-0.22927009,1.30750155,-0.03391825,1.57084036,0.66331518,-0.02698441,0.01608092,0.02030658,0.00485178,0.00000000,-0.02718516
110,15.093785,1786433367.481988,2897,50000,1,1,0,0.361786,left_link,0,0.710114,-0.278682,0.344824,,,,,predicted_track_not_dynamic,RUNNING,1,233,3,0,9.640523,0.214131,0.000505,0.000436,10.678449,258,0.027536,0.055226,-0.046586,-0.024572,-0.016610,0.101729,33,0.024868,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.014726,0.212736,0.377116,1,1,1.000000,FOLLOWING,1,current,50000,149.0541,0.65936840,-0.22692622,1.31065607,-0.03323967,1.57084036,0.65937573,-0.02592476,0.01522593,0.02049200,0.00440814,0.00000000,-0.02559099
111,15.239907,1786433367.631058,2822,50000,1,1,0,0.360800,left_link,0,0.708634,-0.279404,0.339463,,,,,predicted_track_not_dynamic,RUNNING,1,237,4,0,9.806588,0.210745,0.000002,0.000048,10.844955,262,0.028079,0.031495,-0.025590,-0.005732,-0.017442,0.099815,34,0.022136,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.021696,0.210338,0.376150,1,1,1.000000,FOLLOWING,1,current,50000,148.1499,0.65540695,-0.22461537,1.31356478,-0.03259043,1.57084036,0.65538490,-0.02711064,0.01581464,0.01990610,0.00444315,0.00000000,-0.02731174
112,15.386965,1786433367.779234,2767,50000,1,1,0,0.357907,left_link,0,0.703698,-0.275469,0.344371,,,,,predicted_track_not_dynamic,RUNNING,1,241,4,0,9.972881,0.207441,0.000396,0.000506,11.011982,266,0.028878,0.034904,-0.033178,0.004288,-0.009955,0.096740,35,0.020451,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.024312,0.207243,0.373320,1,1,1.000000,FOLLOWING,1,current,50000,148.1151,0.65150779,-0.22245856,1.31646264,-0.03196320,1.57084036,0.65150779,-0.02651443,0.01466639,0.01970556,0.00426522,0.00000000,-0.02636446
113,15.537684,1786433367.927364,2850,50000,1,1,0,0.354572,left_link,0,0.702890,-0.275456,0.339058,,,,,predicted_track_not_dynamic,RUNNING,1,244,3,0,10.097093,0.204932,0.000103,0.000176,11.135993,269,0.028313,0.041759,-0.038439,0.015470,-0.005195,0.094644,36,0.019877,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.025703,0.204223,0.369890,1,1,1.000000,FOLLOWING,1,current,50000,146.5917,0.64746934,-0.22019172,1.31930900,-0.03133963,1.57084036,0.64749128,-0.02679447,0.01504010,0.01888513,0.00413723,0.00000000,-0.02664893
114,15.681672,1786433368.073972,2875,50000,1,1,0,0.345225,left_link,0,0.693361,-0.274556,0.347247,,,,,predicted_track_not_dynamic,RUNNING,1,248,4,0,10.263151,0.201648,0.000293,0.000378,11.302002,273,0.029029,0.018482,-0.016265,0.004680,0.007426,0.098439,37,0.019842,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.201148,0.360710,1,1,1.000000,STATIC,1,current,50000,155.4207,0.64357752,-0.21804225,1.32204163,-0.03074908,1.57084036,0.64357018,-0.02702885,0.01492808,0.01897823,0.00410142,0.00000000,-0.02723210
115,15.838139,1786433368.229409,2880,50000,1,1,0,0.343462,left_link,0,0.690380,-0.274390,0.347461,,,,,predicted_track_not_dynamic,RUNNING,1,251,3,0,10.388059,0.199134,0.000303,0.000455,11.426457,276,0.028288,0.043226,-0.024191,0.033476,0.012756,0.097106,38,0.016949,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.198138,0.358976,1,1,1.000000,STATIC,1,current,50000,148.5077,0.63935196,-0.21578276,1.32491744,-0.03010350,1.57084036,0.63935560,-0.02700601,0.01444069,0.01837962,0.00412594,0.00000000,-0.02693592
116,15.985076,1786433368.377933,2848,50000,1,1,0,0.337938,left_link,0,0.681430,-0.275285,0.339312,,,,,predicted_track_not_dynamic,RUNNING,1,255,4,0,10.554927,0.195830,0.000000,0.000048,11.592634,280,0.028849,0.045665,-0.042595,0.005113,-0.015647,0.102203,39,0.023846,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.016500,0.194929,0.353348,1,1,1.000000,FOLLOWING,1,current,50000,155.3873,0.63526213,-0.21360761,1.32762074,-0.02949095,1.57084036,0.63526213,-0.02783390,0.01480329,0.01839773,0.00416885,0.00000000,-0.02785865
117,16.145447,1786433368.533338,2950,50000,2,1,0,0.335484,left_link,0,0.672168,-0.275446,0.341747,,,,,predicted_track_not_dynamic,RUNNING,1,259,4,0,10.719960,0.192542,0.000098,0.000125,11.757845,284,0.029161,0.045335,-0.044211,-0.010032,0.000023,0.102219,40,0.016937,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.023548,0.191938,0.350981,1,1,1.000000,FOLLOWING,1,current,50000,159.0195,0.63089716,-0.21134812,1.33056986,-0.02885271,1.57084036,0.63084579,-0.02721803,0.01408921,0.01838942,0.00397977,0.00000000,-0.02753841
118,16.306159,1786433368.692389,2949,50000,1,1,0,0.329719,left_link,0,0.663041,-0.279799,0.340987,,,,,predicted_track_not_dynamic,RUNNING,1,263,4,0,10.886479,0.189139,0.000300,0.000392,11.922820,288,0.029443,0.059896,-0.059546,-0.004544,-0.004598,0.102604,41,0.020659,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.031762,0.188841,0.344871,1,1,1.000000,FOLLOWING,1,current,50000,156.8974,0.62648457,-0.20911060,1.33330989,-0.02824015,1.57084036,0.62644786,-0.02745647,0.01392248,0.01704926,0.00381154,0.00000000,-0.02736523
119,16.457148,1786433368.849303,2788,50000,1,1,0,0.328475,left_link,0,0.656724,-0.274452,0.338864,,,,,predicted_track_not_dynamic,RUNNING,1,266,3,0,11.011982,0.186635,0.000204,0.000319,12.047479,291,0.028820,0.054132,-0.053442,-0.001976,-0.008384,0.103637,42,0.014130,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.033650,0.185528,0.344011,1,1,1.000000,FOLLOWING,1,current,50000,141.4497,0.62232494,-0.20707485,1.33604622,-0.02768994,1.57084036,0.62232494,-0.02754921,0.01348278,0.01812270,0.00364401,0.00000000,-0.02730604
120,16.596915,1786433368.990770,2988,50000,1,1,0,0.323054,left_link,0,0.644916,-0.270420,0.344241,,,,,predicted_track_not_dynamic,RUNNING,1,270,4,0,11.177461,0.183350,0.000297,0.000392,12.213802,295,0.029689,0.051176,-0.044479,0.024275,0.007163,0.098591,43,0.016290,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.040403,0.183045,0.338543,1,1,1.000000,FOLLOWING,1,current,50000,143.1026,0.61845154,-0.20518215,1.33832765,-0.02719476,1.57084036,0.61842954,-0.02771328,0.01354181,0.01632305,0.00354292,0.00000000,-0.02787064
121,16.741348,1786433369.133889,2864,50000,1,1,0,0.320851,left_link,0,0.647163,-0.274501,0.335651,,,,,predicted_track_not_dynamic,RUNNING,1,273,3,0,11.302002,0.180834,0.000102,0.000176,12.338394,298,0.029234,0.055935,-0.053749,0.011344,-0.010539,0.103045,44,0.023932,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.044990,0.179936,0.336011,1,1,1.000000,FOLLOWING,1,current,50000,146.9056,0.61438370,-0.20324911,1.34082198,-0.02669591,1.57084036,0.61440206,-0.02816420,0.01338364,0.01726985,0.00345386,0.00000000,-0.02788482
122,16.887352,1786433369.280812,2921,50000,1,1,0,0.319170,left_link,0,0.644858,-0.280086,0.343436,,,,,predicted_track_not_dynamic,RUNNING,1,277,4,0,11.467952,0.177531,0.000302,0.000400,12.505886,302,0.030063,0.032458,-0.022215,0.021000,0.010912,0.095392,45,0.014713,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.176831,0.334392,1,1,1.000000,STATIC,1,current,50000,149.1851,0.61032319,-0.20133440,1.34318781,-0.02621173,1.57084036,0.61034155,-0.02781104,0.01311414,0.01620392,0.00331622,0.00000000,-0.02781104
123,17.038483,1786433369.430017,2886,50000,1,1,0,0.311776,left_link,0,0.639839,-0.269799,0.338992,,,,,predicted_track_not_dynamic,RUNNING,1,280,3,0,11.592634,0.175045,0.000200,0.000327,12.631292,305,0.029506,0.022765,-0.022425,0.003818,0.000877,0.100090,46,0.010734,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.173834,0.326557,1,1,1.000000,STATIC,1,current,50000,150.5385,0.60611963,-0.19939768,1.34564531,-0.02570921,1.57084036,0.60608661,-0.02781397,0.01281482,0.01626071,0.00332505,0.00000000,-0.02815394
124,17.198815,1786433369.580593,2876,50000,1,1,0,0.311568,left_link,0,0.631779,-0.275411,0.342068,,,,,predicted_track_not_dynamic,RUNNING,1,284,4,0,11.757845,0.171735,0.000199,0.000183,12.798395,309,0.029781,0.036463,-0.029659,-0.021005,-0.002957,0.096773,47,0.019310,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.013838,0.170745,0.326808,1,1,1.000000,FOLLOWING,1,current,50000,147.5273,0.60157126,-0.19739494,1.34824967,-0.02519935,1.57084036,0.60154194,-0.02836836,0.01249120,0.01624353,0.00317999,0.00000000,-0.02834531
125,17.335236,1786433369.728118,2935,50000,1,1,0,0.303721,left_link,0,0.627797,-0.277623,0.339441,,,,,predicted_track_not_dynamic,RUNNING,1,288,4,0,11.922820,0.168425,0.000399,0.000547,12.922823,312,0.029458,0.034205,-0.018782,-0.027598,0.007451,0.100858,48,0.017551,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.021665,0.168329,0.319134,1,1,1.000000,FOLLOWING,1,current,50000,151.8215,0.59758776,-0.19560494,1.35042858,-0.02475552,1.57084036,0.59759146,-0.02920011,0.01312120,0.01597198,0.00325339,0.00000000,-0.02895805
126,17.489000,1786433369.879983,2851,50000,1,1,0,0.301252,left_link,0,0.617678,-0.280983,0.341081,,,,,predicted_track_not_dynamic,RUNNING,1,291,3,0,12.047479,0.165946,0.000203,0.000183,13.048352,315,0.028864,0.046582,-0.044625,-0.010234,-0.008591,0.095889,49,0.014809,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.026506,0.165239,0.316612,1,1,1.000000,FOLLOWING,1,current,50000,145.9737,0.59334022,-0.19375992,1.35272849,-0.02428601,1.57084036,0.59332186,-0.02762390,0.01199906,0.01495742,0.00305345,0.00000000,-0.02776733
127,17.634931,1786433370.025965,2977,50000,1,1,0,0.304620,left_link,0,0.608809,-0.274959,0.339726,,,,,predicted_track_not_dynamic,RUNNING,1,295,4,0,12.213802,0.162644,0.000190,0.000249,13.214053,319,0.029407,0.055225,-0.050309,-0.021076,-0.008639,0.096611,50,0.016711,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.030471,0.162049,0.318717,1,1,1.000000,FOLLOWING,1,current,50000,145.1016,0.58901197,-0.19198459,1.35503197,-0.02382017,1.57084036,0.58901924,-0.02965944,0.01216545,0.01578466,0.00319217,0.00000000,-0.02948381
128,17.777767,1786433370.171085,2843,50000,1,1,0,0.301593,left_link,0,0.602698,-0.272886,0.344463,,,,,predicted_track_not_dynamic,RUNNING,1,298,3,0,12.338394,0.160127,0.000099,0.000183,13.379619,323,0.030250,0.049251,-0.049045,0.003472,-0.002860,0.098399,51,0.022021,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.037983,0.159527,0.315543,1,1,1.000000,FOLLOWING,1,current,50000,146.1035,0.58498079,-0.19028994,1.35710442,-0.02340569,1.57084036,0.58500648,-0.02822256,0.01186435,0.01450938,0.00290186,0.00000000,-0.02809362
129,17.926124,1786433370.317207,2952,50000,1,1,0,0.295636,left_link,0,0.596835,-0.277450,0.338419,,,,,predicted_track_not_dynamic,RUNNING,1,302,4,0,12.505886,0.156744,0.000303,0.000414,13.546316,327,0.030984,0.054532,-0.053461,0.005413,-0.009294,0.101311,52,0.019924,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.041329,0.156540,0.311022,1,1,1.000000,FOLLOWING,1,current,50000,158.1137,0.58067453,-0.18852930,1.35921347,-0.02297653,1.57084036,0.58067453,-0.02902620,0.01186759,0.01421600,0.00289272,0.00000000,-0.02919936
130,18.100522,1786433370.475349,2881,50000,1,1,0,0.296120,left_link,0,0.593371,-0.275608,0.333706,,,,,predicted_track_not_dynamic,RUNNING,1,306,4,0,12.673167,0.153446,0.000095,0.000121,13.711473,331,0.030826,0.049484,-0.048114,0.005812,-0.009997,0.101910,53,0.017232,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.041097,0.152841,0.309543,1,1,1.000000,FOLLOWING,1,current,50000,155.6696,0.57557595,-0.18655224,1.36176646,-0.02247768,1.57084036,0.57555765,-0.02923528,0.01133645,0.01463883,0.00286042,0.00000000,-0.02934020
131,18.239157,1786433370.631036,2855,50000,1,1,0,0.290809,left_link,0,0.588180,-0.271075,0.339360,,,,,predicted_track_not_dynamic,RUNNING,1,309,3,0,12.798395,0.150930,0.000205,0.000334,13.836419,334,0.030492,0.043119,-0.038324,0.018536,0.006848,0.099803,54,0.012766,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.037087,0.149842,0.305596,1,1,1.000000,FOLLOWING,1,current,50000,156.3231,0.57146412,-0.18496765,1.36364448,-0.02210720,1.57084036,0.57147872,-0.02965936,0.01142994,0.01354653,0.00267229,0.00000000,-0.02942203
132,18.395207,1786433370.787376,2891,50000,1,1,0,0.284522,left_link,0,0.581246,-0.276699,0.336967,,,,,predicted_track_not_dynamic,RUNNING,1,313,4,0,12.964205,0.147632,0.000005,0.000059,14.002812,338,0.030918,0.034766,-0.034454,-0.002267,-0.004060,0.100437,55,0.018170,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.039033,0.146724,0.298955,1,1,1.000000,FOLLOWING,1,current,50000,147.6484,0.56694138,-0.18324001,1.36583424,-0.02170005,1.57084036,0.56693405,-0.02898272,0.01107110,0.01403244,0.00260911,0.00000000,-0.02912328
133,18.536420,1786433370.935041,2945,50000,1,1,0,0.283837,left_link,0,0.570843,-0.279661,0.334036,,,,,predicted_track_not_dynamic,RUNNING,1,316,3,0,13.089750,0.145144,0.000301,0.000477,14.127297,341,0.030584,0.045687,-0.045574,-0.000945,-0.003071,0.105481,56,0.019475,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.043962,0.143739,0.296200,1,1,1.000000,FOLLOWING,1,current,50000,161.1389,0.56284428,-0.18174712,1.36771226,-0.02134426,1.57084036,0.56281126,-0.02901365,0.01057189,0.01329922,0.00251959,0.00000000,-0.02919557
134,18.707289,1786433371.096210,2993,50000,1,1,0,0.284464,left_link,0,0.566974,-0.271946,0.330745,,,,,predicted_track_not_dynamic,RUNNING,1,320,4,0,13.255964,0.141837,0.000403,0.000477,14.294517,345,0.030569,0.055649,-0.052661,0.016851,-0.006291,0.105604,57,0.023962,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.047155,0.140643,0.297183,1,1,1.000000,FOLLOWING,1,current,50000,152.9502,0.55780804,-0.17992412,1.36984706,-0.02092610,1.57084405,0.55781901,-0.02947418,0.01066902,0.01249376,0.00244722,0.00002163,-0.02921675
135,18.867033,1786433371.249176,2844,50000,1,1,0,0.280587,left_link,0,0.557359,-0.275388,0.333794,,,,,predicted_track_not_dynamic,RUNNING,1,324,4,0,13.421398,0.138427,0.000210,0.000334,14.460070,349,0.030995,0.058005,-0.056138,-0.011463,-0.009036,0.099935,58,0.015903,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.045328,0.137821,0.293621,1,1,1.000000,FOLLOWING,1,current,50000,159.6729,0.55304325,-0.17825882,1.37196350,-0.02055196,1.57084405,0.55308360,-0.02982770,0.01042477,0.01324896,0.00234212,0.00000000,-0.02964375
136,19.016525,1786433371.408877,2911,50000,1,1,5,0.253678,upperArm_Link,0,0.532074,-0.293245,0.323890,0.065577,upperArm_Link,0.500,1,,RUNNING,1,328,4,0,13.587626,0.135143,0.000094,0.000117,14.625399,353,0.031585,0.155852,-0.121688,-0.083694,-0.049773,0.125674,59,0.062578,1,0,valid_streak_not_ready,SAFE,SLOW,0.078622,0.134028,0.239037,,0,1.000000,SAFE,1,current,50000,172.0369,0.54860127,-0.17675127,1.37380850,-0.02020716,1.57084405,0.54862332,-0.02971388,0.01008451,0.01234184,0.00230646,0.00000000,-0.02983629
