t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.870000,0.61182878,-0.17179648,1.36424223,-0.00567486,1.68438177,0.63421644,-0.00381011,0.05015122,0.04881932,0.03694677,0.18922573,0.01856349,0.10360609,-0.27502276,-0.26561107,-0.18354690,-0.96329494,-0.09622200
0.880000,0.61179562,-0.17130977,1.36471612,-0.00531541,1.68622164,0.63439685,-0.00284630,0.04708966,0.04585821,0.03486006,0.17833302,0.01747967,0.08914124,-0.33645912,-0.32580980,-0.23317434,-1.21208863,-0.12023291
0.890000,0.61177137,-0.17085665,1.36515748,-0.00497924,1.68794049,0.63456527,-0.00202710,0.04344217,0.04232261,0.03229843,0.16506108,0.01616637,0.07472947,-0.39185640,-0.38016356,-0.27825624,-1.43774598,-0.14198392
0.900000,0.61175460,-0.17044264,1.36556088,-0.00467085,1.68951583,0.63471950,-0.00135059,0.03927968,0.03828133,0.02931562,0.14968311,0.01465023,0.06065155,-0.43910742,-0.42660142,-0.31713474,-1.63189992,-0.16066352
0.910000,0.61174390,-0.17007247,1.36592171,-0.00439410,1.69092831,0.63485771,-0.00081202,0.03469420,0.03382387,0.02598194,0.13255598,0.01296604,0.04718822,-0.47610504,-0.46305245,-0.34815197,-1.78618342,-0.17546020
0.920000,0.61173792,-0.16974979,1.36623634,-0.00415209,1.69216258,0.63497841,-0.00040384,0.02979879,0.02906047,0.02238431,0.11412023,0.01115667,0.03462025,-0.50074211,-0.48744571,-0.36965003,-1.89222939,-0.18556246
0.930000,0.61173542,-0.16947708,1.36650234,-0.00394695,1.69320809,0.63508060,-0.00011570,0.02472758,0.02412205,0.01862620,0.09490008,0.00927314,0.02322838,-0.51091146,-0.49771026,-0.37997107,-1.94167080,-0.19015878
0.940000,0.61173525,-0.16925531,1.36671870,-0.00377970,1.69405998,0.63516382,0.00006558,0.01963581,0.01916026,0.01482767,0.07550339,0.00737456,0.01329339,-0.50450595,-0.49177518,-0.37745721,-1.92614059,-0.18843766
0.950000,0.61173643,-0.16908385,1.36688604,-0.00365008,1.69471987,0.63522826,0.00015596,0.01469974,0.01434745,0.01112536,0.05662173,0.00552815,0.00509601,-0.47941842,-0.46756953,-0.36045056,-1.83727169,-0.17958758
0.960000,0.61173813,-0.16896014,1.36700679,-0.00355636,1.69519671,0.63527481,0.00017423,0.01011674,0.00987668,0.00767249,0.03903031,0.00380927,-0.00108298,-0.43354171,-0.42302237,-0.32729326,-1.66669705,-0.16279703
0.970000,0.61173974,-0.16887961,1.36708542,-0.00349523,1.69550763,0.63530515,0.00014197,0.00610522,0.00596171,0.00463886,0.02358803,0.00230138,-0.00496283,-0.36476867,-0.35606277,-0.27632743,-1.40604962,-0.13725451
0.980000,0.61174088,-0.16883534,1.36712865,-0.00346157,1.69567876,0.63532184,0.00008357,0.00290471,0.00283703,0.00221083,0.01123745,0.00109606,-0.00626279,-0.27099214,-0.26461980,-0.20589519,-1.04696234,-0.10214851
0.990000,0.61174142,-0.16881794,1.36714564,-0.00344832,1.69574609,0.63532841,0.00002625,0.00077575,0.00075783,0.00059137,0.00300481,0.00029300,-0.00470210,-0.15010497,-0.14662252,-0.11433867,-0.58106815,-0.05666751
1.000000,0.61174151,-0.16881532,1.36714821,-0.00344632,1.69575628,0.63532940,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
