trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.040000,0.314446713,0.139369872,1.011455857,-0.292016028,1.670360107,0.269474659,-0.303243935,-0.001023864,0.001109446,0.003277345,-0.011519165,-0.280874523,-0.019274357,-0.225567088,0.007374337,0.071088168,-0.040982655,0.000961264
ccro_nubs_candidate,4.080000,0.302302567,0.139148516,1.011506151,-0.291828097,1.669866689,0.258241222,-0.303937540,-0.010042051,0.001405700,0.006118174,-0.013148260,-0.280777962,-0.015398729,-0.225282371,0.007436827,0.070934250,-0.040460415,0.003867042
ccro_nubs_candidate,4.120000,0.290133788,0.138566755,1.011568343,-0.291526687,1.669308543,0.247013972,-0.304475291,-0.019041721,0.001704266,0.008950578,-0.014755084,-0.280565150,-0.011482416,-0.224642699,0.007489864,0.070667366,-0.039869576,0.006773517
ccro_nubs_candidate,4.160000,0.277946642,0.137625612,1.011642518,-0.291112223,1.668686615,0.235797560,-0.304855655,-0.028008851,0.002004764,0.011770096,-0.016336946,-0.280236098,-0.007530182,-0.223656849,0.007533466,0.070290425,-0.039212714,0.009678682
ccro_nubs_candidate,4.200000,0.265747452,0.136326663,1.011728745,-0.290585309,1.668001955,0.224596633,-0.305077290,-0.036929770,0.002306817,0.014572384,-0.017891255,-0.279790900,-0.003546786,-0.222333597,0.007567654,0.069806336,-0.038492402,0.012580533
ccro_nubs_candidate,4.240000,0.253542591,0.134672024,1.011827079,-0.289946718,1.667255715,0.213415834,-0.305139046,-0.045791157,0.002610051,0.017353213,-0.019415526,-0.279229727,0.000463008,-0.220681717,0.007592448,0.069218008,-0.037711217,0.015477063
ccro_nubs_candidate,4.280000,0.241338473,0.132664337,1.011937560,-0.289197393,1.666449145,0.202259798,-0.305039961,-0.054580043,0.002914088,0.020108473,-0.020907375,-0.278552832,0.004494439,-0.218709987,0.007607868,0.068528351,-0.036871734,0.018366269
ccro_nubs_candidate,4.320000,0.229141549,0.130306756,1.012060212,-0.288338435,1.665583588,0.191133146,-0.304779265,-0.063283809,0.003218556,0.022834169,-0.022364522,-0.277760550,0.008542745,-0.216427183,0.007613935,0.067740274,-0.035976527,0.021246143
ccro_nubs_candidate,4.360000,0.216958294,0.127602931,1.012195045,-0.287371105,1.664660475,0.180040487,-0.304356380,-0.071890187,0.003523079,0.025526422,-0.023784789,-0.276853292,0.012603165,-0.213842080,0.007610669,0.066856685,-0.035028172,0.024114681
ccro_nubs_candidate,4.400000,0.204795206,0.124556999,1.012342054,-0.286296817,1.663681324,0.168986410,-0.303770914,-0.080387261,0.003827285,0.028181469,-0.025166101,-0.275831553,0.016670936,-0.210963454,0.007598089,0.065880495,-0.034029243,0.026969877
ccro_nubs_candidate,4.440000,0.192658792,0.121173562,1.012501219,-0.285117132,1.662647733,0.157975482,-0.303022670,-0.088763467,0.004130802,0.030795665,-0.026506488,-0.274695906,0.020741296,-0.207800081,0.007576216,0.064814611,-0.032982317,0.029809726
ccro_nubs_candidate,4.480000,0.180555563,0.117457683,1.012672504,-0.283833756,1.661561376,0.147012247,-0.302111640,-0.097007588,0.004433259,0.033365481,-0.027804081,-0.273447006,0.024809485,-0.204360737,0.007545071,0.063661944,-0.031889968,0.032632222
ccro_nubs_candidate,4.520000,0.168492029,0.113414861,1.012855860,-0.282448531,1.660424000,0.136101221,-0.301038004,-0.105108763,0.004734284,0.035887503,-0.029057114,-0.272085587,0.028870739,-0.200654198,0.007504673,0.062425403,-0.030754770,0.035435360
ccro_nubs_candidate,4.560000,0.156474686,0.109051028,1.013051223,-0.280963437,1.659237423,0.125246890,-0.299802136,-0.113056479,0.005033509,0.038358434,-0.030263926,-0.270612462,0.032920297,-0.196689240,0.007455042,0.061107896,-0.029579301,0.038217134
ccro_nubs_candidate,4.600000,0.144510013,0.104372525,1.013258512,-0.279380580,1.658003524,0.114453702,-0.298404600,-0.120840574,0.005330565,0.040775094,-0.031422956,-0.269028528,0.036953398,-0.192474640,0.007396199,0.059712333,-0.028366133,0.040975539
ccro_nubs_candidate,4.640000,0.132604463,0.099386094,1.013477634,-0.277702194,1.656724243,0.103726072,-0.296846147,-0.128451238,0.005625083,0.043134418,-0.032532748,-0.267334758,0.040965280,-0.188019172,0.007328163,0.058241624,-0.027117843,0.043708570
ccro_nubs_candidate,4.680000,0.120764455,0.094098864,1.013708480,-0.275930631,1.655401578,0.093068372,-0.295127724,-0.135879013,0.005916696,0.045433460,-0.033591949,-0.265532207,0.044951180,-0.183331613,0.007250956,0.056698676,-0.025837006,0.046414221
ccro_nubs_candidate,4.720000,0.108996363,0.088518334,1.013950926,-0.274068359,1.654037578,0.082484931,-0.293250463,-0.143114790,0.006205037,0.047669388,-0.034599309,-0.263622012,0.048906338,-0.178420739,0.007164597,0.055086400,-0.024526196,0.049090486
ccro_nubs_candidate,4.760000,0.097306518,0.082652358,1.014204835,-0.272117957,1.652634340,0.071980030,-0.291215690,-0.150149812,0.006489741,0.049839487,-0.035553680,-0.261605387,0.052825990,-0.173295326,0.007069106,0.053407705,-0.023187990,0.051735361
ccro_nubs_candidate,4.800000,0.085701188,0.076509138,1.014470052,-0.270082112,1.651194005,0.061557901,-0.289024921,-0.156975672,0.006770444,0.051941158,-0.036454017,-0.259483628,0.056705376,-0.167964150,0.006964504,0.051665500,-0.021824961,0.054346839
ccro_nubs_candidate,4.840000,0.074186581,0.070097201,1.014746412,-0.267963610,1.649718752,0.051222723,-0.286679860,-0.163584317,0.007046781,0.053971919,-0.037299380,-0.257258112,0.060539733,-0.162435986,0.006850810,0.049862693,-0.020439685,0.056922916
ccro_nubs_candidate,4.880000,0.062768832,0.063425391,1.015033732,-0.265765336,1.648210798,0.040978617,-0.284182406,-0.169968042,0.007318388,0.055929404,-0.038088930,-0.254930294,0.064324300,-0.156719611,0.006728045,0.048002195,-0.019034738,0.059461585
ccro_nubs_candidate,4.920000,0.051453993,0.056502854,1.015331815,-0.263490265,1.646672392,0.030829643,-0.281534644,-0.176119493,0.007584903,0.057811364,-0.038821931,-0.252501710,0.068054315,-0.150823800,0.006596229,0.046086914,-0.017612694,0.061960842
ccro_nubs_candidate,4.960000,0.040248034,0.049339022,1.015640451,-0.261141462,1.645105806,0.020779802,-0.278738851,-0.182031670,0.007845966,0.059615665,-0.039497751,-0.249973979,0.071725016,-0.144757330,0.006455382,0.044119760,-0.016176128,0.064418680
ccro_nubs_candidate,5.000000,0.029156826,0.041943600,1.015959415,-0.258722074,1.643513341,0.010833024,-0.275797497,-0.187697921,0.008101214,0.061340292,-0.040115862,-0.247348795,0.075331641,-0.138528977,0.006305525,0.042103641,-0.014727615,0.066833095
ccro_nubs_candidate,5.040000,0.018186140,0.034326552,1.016288466,-0.256235326,1.641897313,0.000993174,-0.272713238,-0.193111947,0.008350288,0.062983343,-0.040675836,-0.244627937,0.078869428,-0.132147516,0.006146677,0.040041468,-0.013269732,0.069202081
ccro_nubs_candidate,5.080000,0.007341634,0.026498087,1.016627351,-0.253684518,1.640260054,-0.008735960,-0.269488924,-0.198267798,0.008592828,0.064543034,-0.041177350,-0.241813261,0.082333616,-0.125621724,0.005978859,0.037936148,-0.011805052,0.071523633
ccro_nubs_candidate,5.120000,-0.003371147,0.018468645,1.016975800,-0.251073017,1.638603907,-0.018350662,-0.266127594,-0.203159877,0.008828477,0.066017698,-0.041620184,-0.238906705,0.085719443,-0.118960376,0.005802091,0.035790592,-0.010336151,0.073795744
ccro_nubs_candidate,5.160000,-0.013946789,0.010248884,1.017333532,-0.248404257,1.636931223,-0.027847298,-0.262632477,-0.207782938,0.009056877,0.067405784,-0.042004220,-0.235910287,0.089022147,-0.112172248,0.005616392,0.033607708,-0.008865604,0.076016411
ccro_nubs_candidate,5.200000,-0.024380007,0.001849662,1.017700249,-0.245681728,1.635244354,-0.037222315,-0.259006994,-0.212132084,0.009277670,0.068705856,-0.042329444,-0.232826105,0.092236966,-0.105266117,0.005421784,0.031390405,-0.007395986,0.078183626
ccro_nubs_candidate,5.240000,-0.034665658,-0.006717970,1.018075640,-0.242908979,1.633545650,-0.046472245,-0.255254755,-0.216202771,0.009490501,0.069916596,-0.042595945,-0.229656337,0.095359139,-0.098250758,0.005218286,0.029141594,-0.005929872,0.080295386
ccro_nubs_candidate,5.280000,-0.044798748,-0.015442790,1.018459378,-0.240089608,1.631837459,-0.055593710,-0.251379561,-0.219990805,0.009695014,0.071036802,-0.042803915,-0.226403240,0.098383903,-0.091134947,0.005005919,0.026864182,-0.004469837,0.082349683
ccro_nubs_candidate,5.320000,-0.054774437,-0.024313414,1.018851125,-0.237227257,1.630122114,-0.064583424,-0.247385405,-0.223492344,0.009890856,0.072065388,-0.042953648,-0.223069155,0.101306496,-0.083927460,0.004784703,0.024561080,-0.003018457,0.084344514
ccro_nubs_candidate,5.360000,-0.064588050,-0.033318311,1.019250526,-0.234325611,1.628401938,-0.073438195,-0.243276467,-0.226703897,0.010077673,0.073001384,-0.043045541,-0.219656499,0.104122158,-0.076637073,0.004554657,0.022235196,-0.001578306,0.086277872
ccro_nubs_candidate,5.400000,-0.074235082,-0.042445818,1.019657214,-0.231388392,1.626679235,-0.082154930,-0.239057121,-0.229622322,0.010255111,0.073843939,-0.043080096,-0.216167771,0.106826126,-0.069272563,0.004315802,0.019889439,-0.000151960,0.088147752
ccro_nubs_candidate,5.440000,-0.083711208,-0.051684151,1.020070806,-0.228419352,1.624956287,-0.090730637,-0.234731930,-0.232244830,0.010422820,0.074592313,-0.043057916,-0.212605552,0.109413638,-0.061842704,0.004068159,0.017526719,0.001258006,0.089952148
ccro_nubs_candidate,5.480000,-0.093012289,-0.061021426,1.020490905,-0.225422271,1.623235349,-0.099162430,-0.230305647,-0.234568984,0.010580447,0.075245889,-0.042979709,-0.208972500,0.111879932,-0.054356273,0.003811747,0.015149945,0.002649017,0.091689055
ccro_nubs_candidate,5.520000,-0.102134378,-0.070445664,1.020917102,-0.222400952,1.621518646,-0.107447529,-0.225783215,-0.236592695,0.010727643,0.075804160,-0.042846282,-0.205271354,0.114220248,-0.046822047,0.003546586,0.012762026,0.004018499,0.093356468
ccro_nubs_candidate,5.560000,-0.111073732,-0.079944812,1.021348973,-0.219359214,1.619808370,-0.115583268,-0.221169770,-0.238314227,0.010864058,0.076266741,-0.042658550,-0.201504935,0.116429822,-0.039248800,0.003272698,0.010365872,0.005363875,0.094952382
ccro_nubs_candidate,5.600000,-0.119826817,-0.089506755,1.021786079,-0.216300892,1.618106673,-0.123567092,-0.216470636,-0.239732196,0.010989343,0.076633359,-0.042417528,-0.197676144,0.118503893,-0.031645309,0.002990101,0.007964390,0.006682571,0.096474790
ccro_nubs_candidate,5.640000,-0.128390314,-0.099119326,1.022227967,-0.213229827,1.616415664,-0.131396567,-0.211691329,-0.240845566,0.011103150,0.076903860,-0.042124334,-0.193787959,0.120437699,-0.024020350,0.002698816,0.005560492,0.007972012,0.097921687
ccro_nubs_candidate,5.680000,-0.136761130,-0.108770329,1.022674173,-0.210149865,1.614737406,-0.139069378,-0.206837554,-0.241653654,0.011205132,0.077078205,-0.041780191,-0.189843442,0.122226479,-0.016382698,0.002398863,0.003157085,0.009229623,0.099291068
ccro_nubs_candidate,5.720000,-0.144936404,-0.118447544,1.023124216,-0.207064852,1.613073910,-0.146583333,-0.201915208,-0.242156129,0.011294944,0.077156472,-0.041386423,-0.185845734,0.123865470,-0.008741131,0.002090263,0.000757079,0.010452828,0.100580928
ccro_nubs_candidate,5.760000,-0.152913514,-0.128138745,1.023577601,-0.203978626,1.611427134,-0.153936370,-0.196930377,-0.242353010,0.011372238,0.077138856,-0.040944458,-0.181798055,0.125349911,-0.001104423,0.001773035,-0.001636617,0.011639052,0.101789260
ccro_nubs_candidate,5.800000,-0.160690085,-0.137831715,1.024033823,-0.200895018,1.609798976,-0.161126555,-0.191889339,-0.242244665,0.011436672,0.077025666,-0.040455827,-0.177703707,0.126675040,0.006518650,0.001447201,-0.004021094,0.012785721,0.102914060
ccro_nubs_candidate,5.840000,-0.168263998,-0.147514258,1.024492359,-0.197817841,1.608191269,-0.168152090,-0.186798561,-0.241831816,0.011487900,0.076817330,-0.039922162,-0.173566071,0.127836095,0.014119311,0.001112779,-0.006393442,0.013890259,0.103953322
ccro_nubs_candidate,5.880000,-0.175633395,-0.157174214,1.024952674,-0.194750893,1.606605780,-0.175011310,-0.181664703,-0.241115536,0.011525580,0.076514391,-0.039345202,-0.169388608,0.128828314,0.021688784,0.000769790,-0.008750752,0.014950090,0.104905040
ccro_nubs_candidate,5.920000,-0.182796691,-0.166799474,1.025414220,-0.191697943,1.605044205,-0.181702694,-0.176494611,-0.240097247,0.011549369,0.076117509,-0.038726785,-0.165174861,0.129646936,0.029218294,0.000418254,-0.011090116,0.015962641,0.105767210
ccro_nubs_candidate,5.960000,-0.189752575,-0.176377991,1.025876434,-0.188662734,1.603508164,-0.188224863,-0.171295326,-0.238778722,0.011558927,0.075627460,-0.038068855,-0.160928452,0.130287199,0.036699065,0.000058192,-0.013408623,0.016925335,0.106537825
ccro_nubs_candidate,6.000000,-0.196500024,-0.185897797,1.026338740,-0.185648976,1.601999197,-0.194576584,-0.166074077,-0.237162088,0.011553911,0.075045136,-0.037373458,-0.156653083,0.130744340,0.044122320,-0.000310377,-0.015703366,0.017835599,0.107214881
ccro_nubs_candidate,6.040000,-0.203038307,-0.195347016,1.026800548,-0.182660340,1.600518759,-0.200756774,-0.160838269,-0.235249832,0.011533986,0.074371549,-0.036642736,-0.152352534,0.131015080,0.051478099,-0.000687199,-0.017971147,0.018691339,0.107796552
ccro_nubs_candidate,6.080000,-0.209366990,-0.204713881,1.027261256,-0.179700454,1.599068219,-0.206764503,-0.155595320,-0.233044936,0.011498841,0.073607862,-0.035878880,-0.148030645,0.131102060,0.058751708,-0.001071088,-0.020207624,0.019492397,0.108281734
ccro_nubs_candidate,6.120000,-0.215485934,-0.213986757,1.027720249,-0.176772895,1.597648861,-0.212598993,-0.150352499,-0.230551003,0.011448223,0.072755418,-0.035084069,-0.143691294,0.131009405,0.065927264,-0.001460626,-0.022408167,0.020239098,0.108669503
ccro_nubs_candidate,6.160000,-0.221395286,-0.223154164,1.028176905,-0.173881184,1.596261878,-0.218259625,-0.145116908,-0.227772274,0.011381935,0.071815749,-0.034260472,-0.139338396,0.130741238,0.072988889,-0.001854393,-0.024568146,0.020931767,0.108958938
ccro_nubs_candidate,6.200000,-0.227095476,-0.232204806,1.028630593,-0.171028775,1.594908378,-0.223745937,-0.139895485,-0.224713623,0.011299834,0.070790569,-0.033410244,-0.134975903,0.130301682,0.079920702,-0.002250972,-0.026682931,0.021570727,0.109149113
ccro_nubs_candidate,6.240000,-0.232587205,-0.241127594,1.029080680,-0.168219053,1.593589385,-0.229057623,-0.134695004,-0.221380560,0.011201838,0.069681779,-0.032535526,-0.130607803,0.129694862,0.086706822,-0.002648942,-0.028747893,0.022156305,0.109239106
ccro_nubs_candidate,6.280000,-0.237871443,-0.249911674,1.029526528,-0.165455320,1.592305834,-0.234194540,-0.129522072,-0.217779231,0.011087919,0.068491464,-0.031638447,-0.126238122,0.128924901,0.093331371,-0.003046886,-0.030758401,0.022688823,0.109227993
ccro_nubs_candidate,6.320000,-0.242949424,-0.258546446,1.029967501,-0.162740793,1.591058579,-0.239156706,-0.124383132,-0.213916417,0.010958107,0.067221895,-0.030721123,-0.121870924,0.127995922,0.099778467,-0.003443384,-0.032709826,0.023168608,0.109114850
ccro_nubs_candidate,6.360000,-0.247822631,-0.267021599,1.030402966,-0.160078592,1.589848386,-0.243944302,-0.119284463,-0.209799532,0.010812487,0.065875527,-0.029785657,-0.117510307,0.126912050,0.106032230,-0.003837018,-0.034597538,0.023595983,0.108898754
ccro_nubs_candidate,6.400000,-0.252492799,-0.275327128,1.030832291,-0.157471739,1.588675940,-0.248557673,-0.114232178,-0.205436628,0.010651202,0.064455003,-0.028834139,-0.113160409,0.125677408,0.112076780,-0.004226369,-0.036416908,0.023971273,0.108578783
ccro_nubs_candidate,6.440000,-0.256961903,-0.283453365,1.031254856,-0.154923143,1.587541842,-0.252997333,-0.109232226,-0.200836391,0.010474453,0.062963148,-0.027868645,-0.108825402,0.124296120,0.117896238,-0.004610018,-0.038163304,0.024294803,0.108154011
ccro_nubs_candidate,6.480000,-0.261232152,-0.291390999,1.031670045,-0.152435598,1.586446608,-0.257263960,-0.104290389,-0.196008142,0.010282496,0.061402973,-0.026891240,-0.104509497,0.122772309,0.123474722,-0.004986545,-0.039832098,0.024566898,0.107623516
ccro_nubs_candidate,6.520000,-0.265305984,-0.299131108,1.032077257,-0.150011774,1.585390674,-0.261358404,-0.099412286,-0.190961838,0.010075644,0.059777676,-0.025903975,-0.100216942,0.121110099,0.128796353,-0.005354533,-0.041418659,0.024787882,0.106986374
ccro_nubs_candidate,6.560000,-0.269186058,-0.306665180,1.032475903,-0.147654208,1.584374394,-0.265281684,-0.094603371,-0.185708070,0.009854266,0.058090639,-0.024908887,-0.095952022,0.119313614,0.133845250,-0.005712563,-0.042918359,0.024958079,0.106241663
ccro_nubs_candidate,6.600000,-0.272875247,-0.313985137,1.032865410,-0.145365299,1.583398040,-0.269034992,-0.089868933,-0.180258066,0.009618790,0.056345427,-0.023908002,-0.091719056,0.117386977,0.138605534,-0.006059215,-0.044326566,0.025077815,0.105388457
ccro_nubs_candidate,6.640000,-0.276376634,-0.321083366,1.033245224,-0.143147299,1.582461804,-0.272619693,-0.085214094,-0.174623687,0.009369699,0.054545795,-0.022903330,-0.087522404,0.115334312,0.143061324,-0.006393071,-0.045638651,0.025147413,0.104425835
ccro_nubs_candidate,6.680000,-0.279693502,-0.327952740,1.033614812,-0.141002308,1.581565798,-0.276037327,-0.080643813,-0.168817432,0.009107534,0.052695679,-0.021896873,-0.083366460,0.113159743,0.147196740,-0.006712712,-0.046849985,0.025167199,0.103352872
ccro_nubs_candidate,6.720000,-0.282829330,-0.334586644,1.033973661,-0.138932263,1.580710052,-0.279289611,-0.076162885,-0.162852431,0.008832891,0.050799201,-0.020890614,-0.079255658,0.110867393,0.150995902,-0.007016719,-0.047955937,0.025137497,0.102168645
ccro_nubs_candidate,6.760000,-0.285787786,-0.340979001,1.034321285,-0.136938933,1.579894519,-0.282378441,-0.071775937,-0.156742454,0.008546424,0.048860671,-0.019886528,-0.075194465,0.108461386,0.154442930,-0.007303673,-0.048951877,0.025058632,0.100872230
ccro_nubs_candidate,6.800000,-0.288572718,-0.347124299,1.034657226,-0.135023910,1.579119074,-0.285305890,-0.067487434,-0.150501904,0.008248843,0.046884580,-0.018886575,-0.071187387,0.105945846,0.157521943,-0.007572156,-0.049833177,0.024930929,0.099462704
ccro_nubs_candidate,6.840000,-0.291188150,-0.353017613,1.034981055,-0.133188605,1.578383512,-0.288074214,-0.063301675,-0.144145818,0.007940917,0.044875607,-0.017892701,-0.067238969,0.103324896,0.160217061,-0.007820749,-0.050595205,0.024754711,0.097939145
ccro_nubs_candidate,6.880000,-0.293638277,-0.358654633,1.035292373,-0.131434236,1.577687551,-0.290685851,-0.059222793,-0.137689869,0.007623468,0.042838615,-0.016906841,-0.063353789,0.100602660,0.162512405,-0.008048032,-0.051233332,0.024530304,0.096300627
ccro_nubs_candidate,6.920000,-0.295927452,-0.364031688,1.035590817,-0.129761822,1.577030833,-0.293143422,-0.055254757,-0.131150367,0.007297377,0.040778654,-0.015930915,-0.059536464,0.097783261,0.164392094,-0.008252588,-0.051742929,0.024258033,0.094546228
ccro_nubs_candidate,6.960000,-0.298060186,-0.369145774,1.035876060,-0.128172180,1.576412920,-0.295449734,-0.051401373,-0.124544256,0.006963583,0.038700956,-0.014966832,-0.055791648,0.094870824,0.165840248,-0.008432996,-0.052119365,0.023938221,0.092675024
ccro_nubs_candidate,7.000000,-0.300041139,-0.373994574,1.036147814,-0.126665910,1.575833303,-0.297607783,-0.047666277,-0.117889113,0.006623078,0.036610942,-0.014016487,-0.052124032,0.091869472,0.166840986,-0.008587839,-0.052358011,0.023571194,0.090686092
ccro_nubs_candidate,7.040000,-0.301875112,-0.378576491,1.036405831,-0.125243394,1.575291393,-0.299620749,-0.044052945,-0.111203154,0.006276915,0.034514214,-0.013081762,-0.048538343,0.088783329,0.167378429,-0.008715698,-0.052454236,0.023157275,0.088578508
ccro_nubs_candidate,7.080000,-0.303567042,-0.382890667,1.036649906,-0.123904785,1.574786529,-0.301492006,-0.040564686,-0.104505228,0.005926201,0.032416564,-0.012164525,-0.045039345,0.085616518,0.167436697,-0.008815153,-0.052403411,0.022696791,0.086351349
ccro_nubs_candidate,7.120000,-0.305121997,-0.386937010,1.036879882,-0.122650002,1.574317973,-0.303225117,-0.037204644,-0.097814819,0.005572101,0.030323964,-0.011266635,-0.041631841,0.082373163,0.166999908,-0.008884786,-0.052200907,0.022190065,0.084003692
ccro_nubs_candidate,7.160000,-0.306545163,-0.390716221,1.037095646,-0.121478719,1.573884916,-0.304823838,-0.033975799,-0.091152047,0.005215835,0.028242575,-0.010389933,-0.038320669,0.079057387,0.166052184,-0.008923178,-0.051842092,0.021637422,0.081534612
ccro_nubs_candidate,7.200000,-0.307841847,-0.394229818,1.037297137,-0.120390362,1.573486472,-0.306292120,-0.030880964,-0.084537668,0.004858682,0.026178742,-0.009536249,-0.035110704,0.075673315,0.164577644,-0.008928910,-0.051322338,0.021039187,0.078943187
ccro_nubs_candidate,7.240000,-0.309017463,-0.397480164,1.037484346,-0.119384098,1.573121684,-0.307634109,-0.027922789,-0.077993072,0.004501976,0.024138996,-0.008707401,-0.032006857,0.072225070,0.162560407,-0.008900564,-0.050637015,0.020395684,0.076228493
ccro_nubs_candidate,7.280000,-0.310077526,-0.400470488,1.037657319,-0.118458831,1.572789524,-0.308854149,-0.025103759,-0.071540284,0.004147110,0.022130051,-0.007905193,-0.029014080,0.068716775,0.159984594,-0.008836720,-0.049781492,0.019707238,0.073389607
ccro_nubs_candidate,7.320000,-0.311027650,-0.403204913,1.037816159,-0.117613192,1.572488890,-0.309956783,-0.022426193,-0.065201964,0.003795531,0.020158807,-0.007131417,-0.026137357,0.065152555,0.156834324,-0.008735960,-0.048751140,0.018974173,0.070425605
ccro_nubs_candidate,7.360000,-0.311873536,-0.405688482,1.037961026,-0.116845530,1.572218608,-0.310946752,-0.019892246,-0.059001409,0.003448744,0.018232352,-0.006387850,-0.023381712,0.061536532,0.153093717,-0.008596864,-0.047541330,0.018196814,0.067335563
ccro_nubs_candidate,7.400000,-0.312620971,-0.407927181,1.038092143,-0.116153909,1.571977436,-0.311829002,-0.017503906,-0.052962549,0.003108312,0.016357956,-0.005676258,-0.020752205,0.057872831,0.148746894,-0.008418015,-0.046147430,0.017375486,0.064118558
ccro_nubs_candidate,7.440000,-0.313275815,-0.409927969,1.038209797,-0.115536100,1.571764058,-0.312608678,-0.015263000,-0.047109952,0.002775852,0.014543074,-0.004998393,-0.018253933,0.054165576,0.143777974,-0.008197993,-0.044564812,0.016510514,0.060773667
ccro_nubs_candidate,7.480000,-0.313843999,-0.411698797,1.038314340,-0.114989568,1.571577091,-0.313291134,-0.013171186,-0.041468818,0.002453040,0.012795349,-0.004355995,-0.015892029,0.050418889,0.138171076,-0.007935380,-0.042788846,0.015602221,0.057299967
ccro_nubs_candidate,7.520000,-0.314331517,-0.413248638,1.038406192,-0.114511472,1.571415082,-0.313881928,-0.011229959,-0.036064984,0.002141609,0.011122606,-0.003750789,-0.013671665,0.046636895,0.131910321,-0.007628756,-0.040814901,0.014650933,0.053696533
ccro_nubs_candidate,7.560000,-0.314744421,-0.414587512,1.038485844,-0.114098653,1.571276509,-0.314386824,-0.009440650,-0.030924922,0.001843346,0.009532858,-0.003184489,-0.011598048,0.042823717,0.124979828,-0.007276702,-0.038638348,0.013656975,0.049962443
ccro_nubs_candidate,7.600000,-0.315088811,-0.415726510,1.038553860,-0.113747628,1.571159782,-0.314811798,-0.007804423,-0.026075739,0.001560097,0.008034301,-0.002658795,-0.009676424,0.038983479,0.117363717,-0.006877801,-0.036254558,0.012620670,0.046096772
ccro_nubs_candidate,7.640000,-0.315370829,-0.416677819,1.038610877,-0.113454581,1.571063242,-0.315163035,-0.006322278,-0.021545178,0.001293765,0.006635318,-0.002175396,-0.007912073,0.035120305,0.109046109,-0.006430633,-0.033658899,0.011542344,0.042098598
ccro_nubs_candidate,7.680000,-0.315596658,-0.417454750,1.038657613,-0.113215361,1.570985164,-0.315446932,-0.004995049,-0.017361616,0.001046309,0.005344476,-0.001735964,-0.006310315,0.031238317,0.100011122,-0.005933779,-0.030846743,0.010422320,0.037966997
ccro_nubs_candidate,7.720000,-0.315772508,-0.418071762,1.038694861,-0.113025465,1.570923756,-0.315670100,-0.003823408,-0.013554065,0.000819744,0.004170527,-0.001342162,-0.004876505,0.027341641,0.090242878,-0.005385820,-0.027813459,0.009260925,0.033701045
ccro_nubs_candidate,7.760000,-0.315904612,-0.418544484,1.038723498,-0.112880041,1.570877161,-0.315839364,-0.002807859,-0.010152174,0.000616144,0.003122409,-0.000995637,-0.003616035,0.023434399,0.079725495,-0.004785338,-0.024554418,0.008058481,0.029299820
ccro_nubs_candidate,7.800000,-0.315999222,-0.418889748,1.038744487,-0.112773873,1.570843453,-0.315961766,-0.001948742,-0.007186226,0.000437636,0.002209246,-0.000698026,-0.002534335,0.019520716,0.068443093,-0.004130914,-0.021064991,0.006815315,0.024762397
ccro_nubs_candidate,7.840000,-0.316062600,-0.419125607,1.038758873,-0.112701378,1.570820645,-0.316044567,-0.001246233,-0.004687138,0.000286409,0.001440344,-0.000450951,-0.001636872,0.015604714,0.056379792,-0.003421128,-0.017340546,0.005531751,0.020087853
ccro_nubs_candidate,7.880000,-0.316101009,-0.419271364,1.038767793,-0.112656595,1.570806682,-0.316095246,-0.000700341,-0.002686466,0.000164703,0.000825197,-0.000256020,-0.000929148,0.011690518,0.043519713,-0.002654563,-0.013376454,0.004208112,0.015275265
ccro_nubs_candidate,7.920000,-0.316120713,-0.419347598,1.038772473,-0.112633183,1.570799447,-0.316121502,-0.000310912,-0.001216397,0.000074820,0.000373484,-0.000114832,-0.000416703,0.007782251,0.029846975,-0.001829799,-0.009168086,0.002844724,0.010323709
ccro_nubs_candidate,7.960000,-0.316127964,-0.419376188,1.038774234,-0.112624406,1.570796758,-0.316131260,-0.000077627,-0.000309755,0.000019114,0.000095069,-0.000028968,-0.000105116,0.003884037,0.015345697,-0.000945418,-0.004710811,0.001441912,0.005232262
ccro_nubs_candidate,8.000000,-0.316128999,-0.419380337,1.038774490,-0.112623133,1.570796371,-0.316132665,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000
