t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.530000,0.03166713,-0.18365202,0.84242101,-0.06949480,1.72984027,-0.32904179,-0.03603518,-0.00668968,0.00400599,0.00059196,-0.01593778,-0.00004989,0.06552724,0.01893335,-0.01242398,0.00095374,0.03002813,0.00028305
0.540000,0.03131039,-0.18371790,0.84246042,-0.06948884,1.72968256,-0.32904227,-0.03527879,-0.00647973,0.00387161,0.00059791,-0.01558882,-0.00004575,0.08538196,0.02319959,-0.01456123,0.00028707,0.03962430,0.00054856
0.550000,0.03096217,-0.18378145,0.84249836,-0.06948286,1.72952880,-0.32904269,-0.03433599,-0.00622286,0.00371258,0.00059880,-0.01514853,-0.00003889,0.10270302,0.02831435,-0.01735340,-0.00005109,0.04824961,0.00082536
0.560000,0.03062420,-0.18384217,0.84253456,-0.06947687,1.72937986,-0.32904303,-0.03323530,-0.00591069,0.00352236,0.00059808,-0.01462797,-0.00002920,0.11685287,0.03425528,-0.02079765,-0.00002982,0.05563218,0.00111336
0.570000,0.03029788,-0.18389946,0.84256868,-0.06947089,1.72923646,-0.32904327,-0.03201163,-0.00553508,0.00329446,0.00059951,-0.01404094,-0.00001658,0.12719393,0.04100002,-0.02489116,0.00038185,0.06150015,0.00141249
0.580000,0.02998424,-0.18395263,0.84260031,-0.06946486,1.72909920,-0.32904336,-0.03070624,-0.00508809,0.00302239,0.00060713,-0.01340392,-0.00000091,0.13308864,0.04852622,-0.02963111,0.00121484,0.06558165,0.00172270
0.590000,0.02968387,-0.18400095,0.84262896,-0.06945871,1.72896849,-0.32904327,-0.02936680,-0.00456202,0.00269969,0.00062531,-0.01273616,0.00001791,0.13389943,0.05681153,-0.03501469,0.00250010,0.06760479,0.00204389
0.600000,0.02939684,-0.18404359,0.84265411,-0.06945230,1.72884451,-0.32904299,-0.02804733,-0.00394940,0.00231996,0.00065874,-0.01205960,0.00004000,0.12898875,0.06583357,-0.04103906,0.00426858,0.06729771,0.00237602
0.610000,0.02912266,-0.18407963,0.84267515,-0.06944547,1.72872724,-0.32904246,-0.02680760,-0.00324306,0.00187686,0.00071234,-0.01139864,0.00006546,0.11796738,0.07553529,-0.04767293,0.00653089,0.06448739,0.00271787
0.620000,0.02886022,-0.18410811,0.84269142,-0.06943797,1.72861641,-0.32904167,-0.02570633,-0.00243708,0.00136495,0.00079077,-0.01077745,0.00009437,0.10143961,0.08572074,-0.05477107,0.00921632,0.05939627,0.00306379
0.630000,0.02860790,-0.18412803,0.84270221,-0.06942956,1.72851149,-0.32904056,-0.02479432,-0.00152780,0.00078047,0.00089778,-0.01021724,0.00012673,0.08025807,0.09615927,-0.06215980,0.01223383,0.05234564,0.00340698
0.640000,0.02836356,-0.18413832,0.84270678,-0.06941991,1.72841180,-0.32903912,-0.02411384,-0.00051382,0.00012137,0.00103625,-0.00973600,0.00016248,0.05527540,0.10662023,-0.06966542,0.01549240,0.04365678,0.00374066
0.650000,0.02812474,-0.18413796,0.84270438,-0.06940872,1.72831646,-0.32903730,-0.02369864,0.00060391,-0.00061265,0.00120813,-0.00934850,0.00020149,0.02734425,0.11687295,-0.07711422,0.01890098,0.03365100,0.00405804
0.660000,0.02788862,-0.18412591,0.84269428,-0.06939564,1.72822448,-0.32903508,-0.02357394,0.00182217,-0.00142015,0.00141446,-0.00906630,0.00024356,-0.00268274,0.12668679,-0.08433252,0.02236854,0.02264957,0.00435233
