t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.710000,0.82375994,-0.11930961,1.45785328,0.05760581,1.64466734,0.90639544,-0.11170523,0.00613866,0.02824051,0.09123927,0.09985311,-0.00000000,-0.66119871,0.03633557,0.16715948,0.54005783,0.59104437,-0.00000000
0.720000,0.82260835,-0.11924632,1.45814442,0.05854641,1.64569675,0.90639544,-0.11875411,0.00652602,0.03002256,0.09699669,0.10615409,0.00000000,-0.74630102,0.04101229,0.18867443,0.60956819,0.66711717,-0.00000000
0.730000,0.82138226,-0.11917894,1.45845439,0.05954786,1.64679275,0.90639544,-0.12658054,0.00695612,0.03200118,0.10338921,0.11315012,-0.00000000,-0.81618961,0.04485295,0.20634316,0.66665221,0.72959046,-0.00000000
0.740000,0.82007471,-0.11910709,1.45878496,0.06061586,1.64796157,0.90639544,-0.13501678,0.00741972,0.03413397,0.11027981,0.12069126,-0.00000000,-0.86774076,0.04768590,0.21937595,0.70875847,0.77567195,-0.00000000
0.750000,0.81868056,-0.11903047,1.45913742,0.06175458,1.64920780,0.90639544,-0.14386382,0.00790590,0.03637061,0.11750595,0.12859962,-0.00000000,-0.89783074,0.04933947,0.22698308,0.73333555,0.80256933,-0.00000000
0.760000,0.81719683,-0.11894894,1.45951252,0.06296647,1.65053410,0.90639544,-0.15289144,0.00840201,0.03865291,0.12487958,0.13666939,-0.00000000,-0.90333583,0.04964199,0.22837483,0.73783203,0.80749032,-0.00000000
0.770000,0.81562299,-0.11886245,1.45991041,0.06425195,1.65194095,0.90639544,-0.16183817,0.00889367,0.04091476,0.13218715,0.14466686,-0.00000000,-0.88113230,0.04842182,0.22276150,0.71969649,0.78764262,-0.00000000
0.780000,0.81396130,-0.11877113,1.46033050,0.06560920,1.65342633,0.90639544,-0.17041131,0.00936480,0.04308216,0.13918957,0.15233037,-0.00000000,-0.82809641,0.04550728,0.20935335,0.67637752,0.74023393,-0.00000000
0.790000,0.81221709,-0.11867528,1.46077146,0.06703385,1.65498548,0.90639544,-0.17828691,0.00979759,0.04507321,0.14562225,0.15937036,-0.00000000,-0.74110445,0.04072672,0.18736067,0.60532371,0.66247197,-0.00000000
0.800000,0.81039907,-0.11857537,1.46123108,0.06851878,1.65661060,0.90639544,-0.18510980,0.01017254,0.04679812,0.15119509,0.16546933,-0.00000000,-0.61703267,0.03390847,0.15599374,0.50398362,0.55156443,-0.00000000
0.810000,0.80851968,-0.11847209,1.46170622,0.07005384,1.65829059,0.90639544,-0.19049808,0.01046865,0.04816035,0.15559615,0.17028590,-0.00000000,-0.45456508,0.02498021,0.11491986,0.37128237,0.40633493,0.00000000
0.820000,0.80659510,-0.11836633,1.46219277,0.07162581,1.66001097,0.90639544,-0.19409283,0.01066619,0.04906915,0.15853230,0.17349924,-0.00000000,-0.25961650,0.01426699,0.06563437,0.21205111,0.23207073,0.00000000
