t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.410000,0.57650838,-0.16561397,1.34656809,-0.00367639,1.59159161,0.55189368,0.07322275,0.10382300,-0.09003118,0.11138042,0.11447189,0.00204058,-1.54723161,-0.12160941,1.52097010,-0.70260725,-1.17969649,0.05962821
0.420000,0.57716266,-0.16458246,1.34574443,-0.00259859,1.59267648,0.55191688,0.05758725,0.10241847,-0.07465530,0.10409854,0.10242917,0.00258138,-1.57425007,-0.15843777,1.54879644,-0.75098980,-1.22437347,0.04881749
0.430000,0.57765977,-0.16356674,1.34507539,-0.00159576,1.59363914,0.55194498,0.04184501,0.10067068,-0.05915861,0.09641407,0.09007011,0.00302229,-1.56909052,-0.19033423,1.54561619,-0.78333814,-1.24334486,0.03961423
0.440000,0.57800023,-0.16257003,1.34456067,-0.00067114,1.59447765,0.55197705,0.02630256,0.09862680,-0.04383660,0.08848097,0.07764035,0.00337836,-1.53479716,-0.21772635,1.51434773,-0.80092688,-1.23889209,0.03181716
0.450000,0.57818741,-0.16159505,1.34419718,0.00017350,1.59519246,0.55201231,0.01123603,0.09632974,-0.02895555,0.08044048,0.06536274,0.00366265,-1.47441417,-0.24104173,1.45790940,-0.80503063,-1.21329657,0.02522500
0.460000,0.57822735,-0.16064415,1.34397930,0.00093774,1.59578608,0.55205010,-0.00310891,0.09381813,-0.01475258,0.07242106,0.05343729,0.00388620,-1.39098571,-0.26070793,1.37921956,-0.79692401,-1.16883973,0.01963649
0.470000,0.57812836,-0.15971929,1.34389917,0.00162238,1.59626297,0.55208986,-0.01651702,0.09112632,-0.00143561,0.06453845,0.04204121,0.00405805,-1.28755597,-0.27715253,1.28119658,-0.77788162,-1.10780298,0.01485036
0.480000,0.57790076,-0.15882212,1.34394703,0.00222931,1.59662919,0.55213111,-0.02880350,0.08828439,0.01081663,0.05689563,0.03132889,0.00418521,-1.16716912,-0.29080312,1.16675882,-0.74917807,-1.03246776,0.01066532
0.490000,0.57755655,-0.15795401,1.34411146,0.00276140,1.59689227,0.55217343,-0.03981402,0.08531815,0.02185458,0.04958285,0.02143191,0.00427269,-1.03286935,-0.30208726,1.03882463,-0.71208798,-0.94511547,0.00688012
0.500000,0.57710915,-0.15711610,1.34437967,0.00322233,1.59706091,0.55221644,-0.04942466,0.08224911,0.03155786,0.04267758,0.01245904,0.00432348,-0.88770084,-0.31143253,0.90031237,-0.66788596,-0.84802754,0.00329347
