t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.600000,0.07827740,-0.46093044,0.82009615,0.12971607,1.59894418,0.24505107,-0.02359635,-0.02517803,-0.07405205,0.06376907,-0.04951126,-0.01389078,0.20950598,0.05870841,0.20734956,-0.43599042,0.31079856,0.10442809
0.610000,0.07805179,-0.46117983,0.81936606,0.13033164,1.59846457,0.24491741,-0.02154091,-0.02475349,-0.07196734,0.05932071,-0.04641966,-0.01283895,0.20002362,0.02648460,0.20630526,-0.45016094,0.30513599,0.10516938
0.620000,0.07784611,-0.46142655,0.81865645,0.13090235,1.59801536,0.24479424,-0.01962503,-0.02464238,-0.06998748,0.05483239,-0.04345328,-0.01180187,0.18179614,-0.00395001,0.18680056,-0.44436943,0.28604985,0.10156812
0.630000,0.07765855,-0.46167366,0.81796538,0.13142878,1.59759467,0.24468119,-0.01793013,-0.02482592,-0.06828445,0.05049205,-0.04073751,-0.01082029,0.15602683,-0.03241606,0.15135975,-0.42095672,0.25530970,0.09415637
0.640000,0.07748654,-0.46192399,0.81728934,0.13191324,1.59719942,0.24457753,-0.01652562,-0.02528354,-0.06700499,0.04646419,-0.03838004,-0.00992967,0.12391896,-0.05873419,0.10250715,-0.38226364,0.21468514,0.08346624
0.650000,0.07732688,-0.46218017,0.81662346,0.13235958,1.59682557,0.24448219,-0.01546887,-0.02599285,-0.06627060,0.04288991,-0.03647086,-0.00916012,0.08667580,-0.08272504,0.04276706,-0.33063099,0.16594572,0.07002979
0.660000,0.07717585,-0.46244460,0.81596179,0.13277294,1.59646826,0.24439384,-0.01480521,-0.02692969,-0.06617753,0.03988690,-0.03508227,-0.00853645,0.04550064,-0.10420925,-0.02533622,-0.26839960,0.11086104,0.05437912
0.670000,0.07702935,-0.46271943,0.81529754,0.13315954,1.59612201,0.24431091,-0.01456795,-0.02806808,-0.06679679,0.03754945,-0.03426889,-0.00807815,0.00159674,-0.12300746,-0.09927838,-0.19791030,0.05120067,0.03704630
0.680000,0.07688300,-0.46300654,0.81462333,0.13352639,1.59578084,0.24423168,-0.01477836,-0.02938028,-0.06817414,0.03594842,-0.03406761,-0.00779936,-0.04383260,-0.13894029,-0.17653511,-0.12150390,-0.01126583,0.01856342
0.690000,0.07673226,-0.46330752,0.81393145,0.13388112,1.59543855,0.24415429,-0.01544568,-0.03083674,-0.07033012,0.03513129,-0.03449766,-0.00770894,-0.08958413,-0.15182840,-0.25458211,-0.04152122,-0.07476886,-0.00053745
0.700000,0.07657257,-0.46362365,0.81321414,0.13423171,1.59508878,0.24407686,-0.01656711,-0.03240610,-0.07326000,0.03512212,-0.03556055,-0.00781040,-0.13445455,-0.16149242,-0.33089506,0.03969691,-0.13753886,-0.01972421
0.710000,0.07639945,-0.46395591,0.81246377,0.13458626,1.59472528,0.24399745,-0.01812782,-0.03405524,-0.07693383,0.03592154,-0.03724009,-0.00810193,-0.17724060,-0.16775300,-0.40294967,0.11980968,-0.19780625,-0.03846478
