frame,t_s,timestamp,scene_points,robot_points,cluster_count,stable_track_count,risk_sphere_count,nearest_distance_m,nearest_link,nearest_cluster_index,nearest_cluster_x,nearest_cluster_y,nearest_cluster_z,predicted_distance_m,predicted_nearest_link,predicted_tau_s,predicted_object_id,trigger_block_reason,reference_state,reference_armed,reference_index,reference_index_step,reference_step_clamped,reference_time_s,reference_tcp_y_m,reference_actual_y_error_m,reference_joint_match_max_rad,reference_future_time_s,reference_future_index,reference_future_delta_q_max_rad,predicted_object_speed_m_s,predicted_object_velocity_x_m_s,predicted_object_velocity_y_m_s,predicted_object_velocity_z_m_s,predicted_object_radius_m,predicted_object_age,predicted_object_association_error_m,dynamic_object_prediction_ready,dynamic_object_valid,dynamic_object_block_reason,risk_state_current,risk_state_predicted,max_track_speed_m_s,motion_y_m,guard_distance_m,guard_object_id,guard_in_motion_direction,guard_speed_scale,guard_decision,guard_cluster_count,guard_robot_points_source,guard_robot_points_count,elapsed_ms,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s
108,14.941591,1786416259.995067,2742,50000,2,1,0,0.293289,left_link,0,0.672549,-0.232858,0.404536,,,,,predicted_track_not_dynamic,RUNNING,1,234,3,0,9.681756,0.213227,0.000097,0.000176,10.719960,259,0.027815,0.022691,-0.022361,-0.001187,0.003667,0.140041,27,0.021737,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.212637,0.293622,,0,1.000000,SAFE,1,current,50000,145.1499,0.65857613,-0.22647506,1.31124306,-0.03311129,1.57084036,0.65857244,-0.02653015,0.01569370,0.02073343,0.00443917,0.00000000,-0.02621700
109,15.089014,1786416260.140235,2685,50000,2,1,0,0.292165,left_link,0,0.667076,-0.234127,0.401771,,,,,predicted_track_not_dynamic,RUNNING,1,238,4,0,9.848044,0.209936,0.000303,0.000378,10.886479,263,0.028640,0.043259,-0.042929,0.003699,-0.003846,0.137796,28,0.033539,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.015352,0.209639,0.298033,1,1,1.000000,FOLLOWING,1,current,50000,154.1974,0.65472466,-0.22425222,1.31404173,-0.03248039,1.57084036,0.65471363,-0.02612538,0.01507798,0.01898403,0.00427953,0.00000000,-0.02617511
110,15.246321,1786416260.294450,2768,50000,2,1,0,0.284445,left_link,0,0.662196,-0.227424,0.392797,,,,,predicted_track_not_dynamic,RUNNING,1,242,4,0,10.014342,0.206642,0.000404,0.000513,11.053669,267,0.028933,0.046918,-0.046239,-0.001435,-0.007822,0.146767,29,0.033074,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.024465,0.206543,0.283193,,0,1.000000,SAFE,1,current,50000,154.4466,0.65044773,-0.22185701,1.31719983,-0.03179814,1.57084036,0.65043306,-0.02718832,0.01522629,0.02007590,0.00433706,0.00000000,-0.02721143
111,15.401177,1786416260.448914,2691,50000,2,1,0,0.284818,left_link,0,0.655563,-0.233996,0.393925,,,,,predicted_track_not_dynamic,RUNNING,1,245,3,0,10.138803,0.204123,0.000201,0.000312,11.177461,270,0.028211,0.045382,-0.042119,-0.016028,-0.005355,0.142975,30,0.030991,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.029256,0.203526,0.283754,,0,1.000000,SAFE,1,current,50000,154.8012,0.64624786,-0.21950582,1.32012701,-0.03115256,1.57084036,0.64628088,-0.02712111,0.01518312,0.01890264,0.00416887,0.00000000,-0.02681319
112,15.574254,1786416260.603745,2789,50000,2,1,0,0.277780,wrist1_Link,0,0.648737,-0.229983,0.401925,,,,,predicted_track_not_dynamic,RUNNING,1,249,4,0,10.305126,0.200842,0.000302,0.000048,11.343349,274,0.028501,0.045867,-0.045307,-0.004226,-0.005762,0.138399,31,0.026386,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.200132,0.276247,,0,1.000000,SAFE,1,current,50000,177.0551,0.64194161,-0.21718761,1.32316041,-0.03049965,1.57084036,0.64196354,-0.02488056,0.01339405,0.01752629,0.00377236,0.00000000,-0.02494462
113,15.731167,1786416260.780829,2823,50000,3,1,0,0.274404,wrist1_Link,0,0.648149,-0.231979,0.394736,,,,,predicted_track_not_dynamic,RUNNING,1,253,4,0,10.471344,0.197441,0.000096,0.000172,11.509422,278,0.028534,0.034549,-0.028423,-0.016054,0.011314,0.139849,32,0.031164,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.196433,0.272672,,0,1.000000,SAFE,1,current,50000,150.8682,0.63733089,-0.21471536,1.32632959,-0.02979906,1.57084036,0.63729787,-0.02938392,0.01575556,0.02019705,0.00446484,0.00000000,-0.02973415
114,15.875852,1786416260.931714,2706,50000,1,1,0,0.261394,wrist1_Link,0,0.638932,-0.234809,0.396566,,,,,predicted_track_not_dynamic,RUNNING,1,257,4,0,10.637145,0.194131,0.000299,0.000378,11.674819,282,0.029190,0.017533,-0.013470,0.010714,-0.003339,0.141677,33,0.021726,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.193441,0.260178,,0,1.000000,SAFE,1,current,50000,155.8728,0.63333637,-0.21265393,1.32894492,-0.02920851,1.57084036,0.63332909,-0.02760852,0.01424774,0.01807611,0.00408168,0.00000000,-0.02743055
115,16.032722,1786416261.087603,2726,50000,1,1,0,0.263798,wrist1_Link,0,0.633378,-0.233587,0.399511,,,,,predicted_track_not_dynamic,RUNNING,1,260,3,0,10.761408,0.191637,0.000301,0.000455,11.798790,285,0.028519,0.036946,-0.035478,0.005208,-0.008900,0.140730,34,0.033444,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.014733,0.190338,0.262578,,0,1.000000,SAFE,1,current,50000,149.3616,0.62908876,-0.21048245,1.33174372,-0.02861062,1.57084036,0.62909251,-0.02707719,0.01384256,0.01784147,0.00381135,0.00000000,-0.02700690
116,16.184486,1786416261.236982,2722,50000,1,1,0,0.261581,wrist1_Link,0,0.634455,-0.236091,0.396719,,,,,predicted_track_not_dynamic,RUNNING,1,264,4,0,10.927976,0.188342,0.000001,0.000062,11.964319,289,0.029058,0.030935,-0.029368,0.006531,-0.007200,0.136722,35,0.028484,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.187945,0.259988,,0,1.000000,SAFE,1,current,50000,138.7943,0.62496960,-0.20837332,1.33432961,-0.02804207,1.57084036,0.62494022,-0.02714187,0.01389740,0.01703888,0.00374624,0.00000000,-0.02736024
117,16.323670,1786416261.375793,2810,50000,1,1,0,0.256032,wrist1_Link,0,0.628071,-0.236098,0.394359,,,,,predicted_track_not_dynamic,RUNNING,1,267,3,0,11.053669,0.185830,0.000297,0.000466,12.089089,292,0.028724,0.031510,-0.016454,0.013777,-0.023073,0.140224,36,0.023935,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.184636,0.254976,,0,1.000000,SAFE,1,current,50000,152.5259,0.62107420,-0.20647329,1.33680916,-0.02752855,1.57084036,0.62108517,-0.02798737,0.01365120,0.01781490,0.00368953,0.00000000,-0.02769745
118,16.478352,1786416261.528337,2763,50000,2,1,0,0.256549,wrist1_Link,0,0.622509,-0.233178,0.396561,,,,,predicted_track_not_dynamic,RUNNING,1,271,4,0,11.218963,0.182543,0.000102,0.000187,12.255348,296,0.029289,0.037471,-0.033496,-0.016237,0.004294,0.139822,37,0.023505,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.181428,0.255366,,0,1.000000,SAFE,1,current,50000,154.9284,0.61676425,-0.20439352,1.33935845,-0.02698568,1.57084036,0.61677527,-0.02786340,0.01344550,0.01648090,0.00350959,0.00000000,-0.02786302
119,16.629584,1786416261.683284,2788,50000,2,1,0,0.250133,wrist1_Link,0,0.617287,-0.230059,0.398696,,,,,predicted_track_not_dynamic,RUNNING,1,275,4,0,11.384834,0.179244,0.000200,0.000249,12.422890,300,0.029876,0.026516,-0.020349,0.014262,0.009252,0.137730,38,0.026381,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.012044,0.178445,0.248796,,0,1.000000,SAFE,1,current,50000,152.9788,0.61258268,-0.20241645,1.34197009,-0.02647949,1.57084036,0.61258268,-0.02764988,0.01307305,0.01726901,0.00334709,0.00000000,-0.02772279
120,16.784079,1786416261.836279,2869,50000,2,1,0,0.251177,wrist1_Link,0,0.612521,-0.237878,0.398871,,,,,predicted_track_not_dynamic,RUNNING,1,278,3,0,11.509422,0.176732,0.000399,0.000613,12.547922,303,0.029124,0.023332,-0.022937,-0.004264,0.000332,0.136687,39,0.022997,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.175344,0.250147,,0,1.000000,SAFE,1,current,50000,149.5423,0.60820675,-0.20038438,1.34443498,-0.02596597,1.57084036,0.60822505,-0.02832427,0.01315306,0.01595459,0.00332390,0.00000000,-0.02820583
121,16.934352,1786416261.985840,2827,50000,2,1,0,0.249879,left_link,0,0.607592,-0.231572,0.389900,,,,,predicted_track_not_dynamic,RUNNING,1,282,4,0,11.674819,0.173429,0.000102,0.000187,12.715063,307,0.029700,0.047812,-0.045777,-0.000261,0.013797,0.140251,40,0.026237,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.012780,0.172326,0.250246,,0,1.000000,SAFE,1,current,50000,166.2999,0.60397387,-0.19845133,1.34691465,-0.02548546,1.57084405,0.60398483,-0.02816795,0.01286360,0.01650111,0.00319758,0.00002459,-0.02821673
122,17.100302,1786416262.152169,2818,50000,1,1,0,0.244469,wrist1_Link,0,0.598843,-0.238433,0.392723,,,,,predicted_track_not_dynamic,RUNNING,1,286,4,0,11.839936,0.170144,0.000204,0.000176,12.840052,310,0.028823,0.039965,-0.039540,-0.005610,-0.001523,0.133638,41,0.022727,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.019193,0.169231,0.243332,,0,1.000000,SAFE,1,current,50000,156.8814,0.59931177,-0.19638623,1.34948945,-0.02494993,1.57084405,0.59927875,-0.02809341,0.01244408,0.01551554,0.00322708,0.00000000,-0.02835848
123,17.256521,1786416262.309077,2791,50000,2,1,0,0.234275,wrist1_Link,0,0.589325,-0.241011,0.390694,,,,,predicted_track_not_dynamic,RUNNING,1,290,4,0,12.005921,0.166743,0.000099,0.000139,13.006350,314,0.029106,0.055557,-0.048596,-0.005296,-0.026400,0.141839,42,0.031946,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.030611,0.165946,0.233577,,0,1.000000,SAFE,1,current,50000,169.7314,0.59475237,-0.19440548,1.35196543,-0.02445474,1.57084405,0.59471941,-0.02918576,0.01267925,0.01584930,0.00316979,0.00000000,-0.02918538
124,17.426209,1786416262.478827,2830,50000,1,1,0,0.232418,wrist1_Link,0,0.583838,-0.238506,0.391762,,,,,predicted_track_not_dynamic,RUNNING,1,294,4,0,12.172514,0.163437,0.000001,0.000070,13.172702,318,0.029076,0.068899,-0.066482,-0.017952,0.002225,0.143660,43,0.032880,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.037119,0.162842,0.231468,,0,1.000000,SAFE,1,current,50000,151.6994,0.58987391,-0.19234772,1.35456240,-0.02393021,1.57084405,0.58987027,-0.02874971,0.01212678,0.01530447,0.00309115,0.00000000,-0.02857689
125,17.578990,1786416262.630545,2821,50000,2,1,0,0.233434,wrist1_Link,0,0.578817,-0.236947,0.392422,,,,,predicted_track_not_dynamic,RUNNING,1,298,4,0,12.338394,0.160127,0.000307,0.000411,13.379619,323,0.030830,0.050465,-0.047750,-0.016161,-0.002342,0.137523,44,0.030115,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.039643,0.159827,0.232298,,0,1.000000,SAFE,1,current,50000,146.8892,0.58556032,-0.19054306,1.35678518,-0.02348272,1.57084405,0.58557498,-0.02823376,0.01181209,0.01454876,0.00292902,0.00000000,-0.02811399
126,17.727596,1786416262.777461,2845,50000,2,1,0,0.228338,wrist1_Link,0,0.576112,-0.234969,0.392784,,,,,predicted_track_not_dynamic,RUNNING,1,301,3,0,12.464377,0.157646,0.000201,0.000330,13.504842,326,0.030228,0.023739,-0.023463,-0.000314,-0.003599,0.136499,45,0.018469,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.156539,0.227717,,0,1.000000,SAFE,1,current,50000,151.4082,0.58124304,-0.18877506,1.35890162,-0.02304255,1.57084405,0.58124304,-0.02905184,0.01189717,0.01424195,0.00296195,0.00000000,-0.02915051
127,17.874952,1786416262.928886,2961,50000,2,1,0,0.227750,wrist1_Link,0,0.566709,-0.242953,0.383072,,,,,predicted_track_not_dynamic,RUNNING,1,305,4,0,12.631292,0.154238,0.000291,0.000400,13.669901,330,0.030929,0.035556,-0.034945,-0.004622,-0.004664,0.140982,46,0.028827,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.016740,0.153542,0.227021,,0,1.000000,SAFE,1,current,50000,155.5550,0.57701015,-0.18712080,1.36105478,-0.02262806,1.57084405,0.57702118,-0.02872564,0.01122636,0.01461199,0.00281285,0.00000000,-0.02865080
128,18.031171,1786416263.084459,2900,50000,2,1,0,0.218471,wrist1_Link,0,0.557280,-0.239820,0.390067,,,,,predicted_track_not_dynamic,RUNNING,1,309,4,0,12.798395,0.150930,0.000394,0.000547,13.836419,334,0.031365,0.044533,-0.044227,0.003233,-0.004088,0.141305,47,0.032487,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.029247,0.150431,0.218261,,0,1.000000,SAFE,1,current,50000,149.1463,0.57233709,-0.18531245,1.36325920,-0.02218790,1.57084405,0.57235539,-0.02991347,0.01157568,0.01411104,0.00281759,0.00000000,-0.02986692
129,18.177832,1786416263.233624,2784,50000,1,1,0,0.219163,wrist1_Link,0,0.550252,-0.238556,0.388722,,,,,predicted_track_not_dynamic,RUNNING,1,312,3,0,12.922823,0.148441,0.000002,0.000081,13.961305,337,0.030888,0.050227,-0.048465,-0.004585,-0.012363,0.142099,48,0.032132,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.036950,0.147427,0.219096,,0,1.000000,SAFE,1,current,50000,146.9411,0.56812251,-0.18369851,1.36524367,-0.02180643,1.57084405,0.56809688,-0.02873701,0.01100463,0.01353109,0.00260108,0.00000000,-0.02903654
130,18.331003,1786416263.380607,2889,50000,2,1,0,0.221526,wrist1_Link,0,0.544095,-0.240841,0.394682,,,,,predicted_track_not_dynamic,RUNNING,1,316,4,0,13.089750,0.145144,0.000192,0.000253,14.127297,341,0.031307,0.052197,-0.050009,-0.013888,0.005543,0.139887,49,0.017815,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.144346,0.221020,,0,1.000000,SAFE,1,current,50000,156.0564,0.56356680,-0.18202221,1.36738956,-0.02141028,1.57084405,0.56353748,-0.02974244,0.01094386,0.01400967,0.00258629,0.00000000,-0.02976656
131,18.483680,1786416263.536681,2887,50000,2,1,0,0.216222,wrist1_Link,0,0.540330,-0.244380,0.382997,,,,,predicted_track_not_dynamic,RUNNING,1,319,3,0,13.214053,0.142631,0.000302,0.000495,14.252273,344,0.030672,0.046518,-0.043349,-0.010090,0.013526,0.140745,50,0.026548,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.014102,0.141931,0.216017,,0,1.000000,SAFE,1,current,50000,160.9742,0.55912489,-0.18040828,1.36924553,-0.02103981,1.57084405,0.55914319,-0.02909356,0.01057088,0.01215619,0.00242650,0.00000000,-0.02878164
132,18.645721,1786416263.697672,2790,50000,2,1,0,0.218015,wrist1_Link,0,0.536337,-0.244694,0.388988,,,,,predicted_track_not_dynamic,RUNNING,1,323,4,0,13.379619,0.139342,0.000308,0.000488,14.418491,348,0.030811,0.019923,-0.012669,0.010674,-0.011067,0.135095,51,0.023015,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.138221,0.217635,,0,1.000000,SAFE,1,current,50000,150.0774,0.55424273,-0.17870633,1.37141335,-0.02064733,1.57084405,0.55426836,-0.03012922,0.01050324,0.01337826,0.00242210,0.00000000,-0.03008398
133,18.796427,1786416263.847769,2875,50000,2,1,0,0.219040,wrist1_Link,0,0.531567,-0.234362,0.384082,,,,,predicted_track_not_dynamic,RUNNING,1,327,4,0,13.546316,0.135946,0.000092,0.000125,14.584353,352,0.031387,0.028962,-0.028770,-0.003150,0.001076,0.142606,52,0.032642,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.014464,0.135137,0.219451,,0,1.000000,SAFE,1,current,50000,149.5617,0.54979706,-0.17715842,1.37335014,-0.02030254,1.57084405,0.54981172,-0.02949906,0.01027114,0.01285151,0.00228787,0.00000000,-0.02957183
134,18.947969,1786416263.997350,2796,50000,2,1,0,0.207544,wrist1_Link,0,0.525058,-0.240466,0.383622,,,,,predicted_track_not_dynamic,RUNNING,1,331,4,0,13.711473,0.132639,0.000394,0.000558,14.749813,356,0.031974,0.063725,-0.061826,0.005432,-0.014456,0.141846,53,0.031613,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.025228,0.132138,0.207830,,0,1.000000,SAFE,1,current,50000,163.4642,0.54530007,-0.17566553,1.37511802,-0.01996507,1.57084405,0.54530370,-0.02967471,0.00985126,0.01166583,0.00222684,0.00000000,-0.02974748
135,19.111359,1786416264.160844,2841,50000,3,1,0,0.214973,wrist1_Link,0,0.523332,-0.239417,0.371637,,,,,predicted_track_not_dynamic,RUNNING,1,335,4,0,13.877888,0.129331,0.000391,0.000569,14.916868,360,0.032264,0.043189,-0.028948,-0.013043,-0.029278,0.143139,54,0.033092,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.029516,0.129030,0.215109,,0,1.000000,SAFE,1,current,50000,154.5746,0.54032987,-0.17406628,1.37710607,-0.01960194,1.57084405,0.54034823,-0.03041926,0.00978797,0.01216756,0.00222250,0.00000000,-0.03032916
136,19.262608,1786416264.315434,2843,50000,2,1,0,0.203095,wrist1_Link,0,0.514135,-0.240122,0.376662,,,,,predicted_track_not_dynamic,RUNNING,1,338,3,0,14.002812,0.126834,0.000107,0.000198,15.042602,363,0.031607,0.053657,-0.049921,-0.019574,0.001966,0.146269,55,0.028694,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.031422,0.125729,0.203379,,0,1.000000,SAFE,1,current,50000,154.1531,0.53582919,-0.17262474,1.37891078,-0.01928649,1.57084405,0.53581822,-0.02975674,0.00953088,0.01193202,0.00208562,0.00000000,-0.02995063
137,19.418699,1786416264.469615,2873,50000,2,1,0,0.200810,wrist1_Link,0,0.505288,-0.242160,0.380492,,,,,predicted_track_not_dynamic,RUNNING,1,342,4,0,14.168838,0.123548,0.000098,0.000143,15.208665,367,0.032048,0.048663,-0.043482,0.015973,-0.014910,0.141948,56,0.030098,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.036230,0.122735,0.200992,,0,1.000000,SAFE,1,current,50000,149.8107,0.53116715,-0.17119054,1.38064945,-0.01895270,1.57084405,0.53114516,-0.02986757,0.00918822,0.01113886,0.00213846,0.00000000,-0.02993822
138,19.574020,1786416264.619442,2773,50000,2,1,0,0.197968,wrist1_Link,0,0.498943,-0.243845,0.385191,,,,,predicted_track_not_dynamic,RUNNING,1,346,4,0,14.335893,0.120138,0.000397,0.000569,15.373291,371,0.032466,0.023797,-0.018450,0.014976,0.001263,0.145078,57,0.017733,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.119639,0.198461,,0,1.000000,SAFE,1,current,50000,151.0724,0.52645004,-0.16975632,1.38235509,-0.01865559,1.57084405,0.52644640,-0.03037001,0.00923390,0.01098140,0.00191286,0.00000000,-0.03025182
139,19.717522,1786416264.770532,2733,50000,1,1,0,0.201440,wrist1_Link,0,0.497191,-0.245988,0.381238,,,,,predicted_track_not_dynamic,RUNNING,1,349,3,0,14.460070,0.117727,0.000103,0.000081,15.497990,374,0.031956,0.050485,-0.039436,0.026319,0.017344,0.140700,58,0.027766,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.012099,0.116632,0.201711,,0,1.000000,SAFE,1,current,50000,164.7390,0.52200806,-0.16848354,1.38392866,-0.01836948,1.57084775,0.52204841,-0.03095417,0.00886946,0.01096546,0.00199375,0.00002575,-0.03064763
140,19.883325,1786416264.935300,2729,50000,2,1,0,0.204021,wrist1_Link,0,0.487756,-0.244529,0.381216,,,,,predicted_track_not_dynamic,RUNNING,1,353,4,0,14.625399,0.114337,0.000003,0.000081,15.663612,378,0.032092,0.024215,-0.013513,0.019453,-0.005035,0.141697,59,0.012522,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.000000,0.113529,0.204231,,0,1.000000,SAFE,1,current,50000,152.3875,0.51697922,-0.16706035,1.38570774,-0.01806137,1.57084775,0.51701587,-0.03033013,0.00858362,0.01073004,0.00185831,0.00000000,-0.03035241
141,20.036641,1786416265.087703,2789,50000,2,1,0,0.196793,wrist1_Link,0,0.468741,-0.242460,0.379009,,,,,predicted_track_not_dynamic,RUNNING,1,357,4,0,14.791702,0.111047,0.000194,0.000264,15.829849,382,0.032535,0.045320,-0.040845,-0.019431,0.002831,0.136461,60,0.021496,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.019944,0.110532,0.197110,,0,1.000000,SAFE,1,current,50000,153.9830,0.51222545,-0.16576551,1.38724816,-0.01777526,1.57084775,0.51222545,-0.03100652,0.00844559,0.01004743,0.00186613,0.00000000,-0.03124561
142,20.189007,1786416265.241715,2843,50000,2,1,0,0.198287,wrist1_Link,0,0.463503,-0.245066,0.368138,,,,,predicted_track_not_dynamic,RUNNING,1,360,3,0,14.916868,0.108530,0.000299,0.000510,15.954821,385,0.031831,0.072453,-0.067367,-0.006475,-0.025870,0.139536,61,0.022794,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.033033,0.107342,0.198406,,0,1.000000,SAFE,1,current,50000,145.8477,0.50759643,-0.16449639,1.38875580,-0.01750383,1.57084775,0.50757438,-0.03038071,0.00832935,0.00989480,0.00178145,0.00000000,-0.03052545
143,20.382205,1786416265.387578,2748,50000,2,1,0,0.205082,upperArm_Link,0,0.450505,-0.252719,0.371848,,,,,predicted_track_not_dynamic,RUNNING,1,365,5,0,15.125607,0.104339,0.000005,0.000103,16.162304,390,0.032440,0.060344,-0.055557,-0.013754,-0.019123,0.134970,62,0.018160,0,0,"speed_ok,valid_streak_not_ready",SAFE,SAFE,0.040619,0.103540,0.204034,1,1,1.000000,FOLLOWING,1,current,50000,189.2005,0.50156248,-0.16295582,1.39062285,-0.01717738,1.57084775,0.50154781,-0.03123199,0.00797406,0.00966395,0.00168974,0.00000000,-0.03119373
144,20.524410,1786416265.576796,2745,50000,2,1,5,0.179756,upperArm_Link,0,0.440981,-0.249122,0.376933,-0.030170,upperArm_Link,0.500,1,,RUNNING,1,368,3,0,15.250078,0.101934,0.000405,0.000668,16.287039,393,0.032081,0.091624,-0.089803,0.000304,-0.018176,0.141295,63,0.026383,1,0,valid_streak_not_ready,SAFE,STOP,0.044827,0.100438,0.179538,1,1,1.000000,FOLLOWING,1,current,50000,155.6278,0.49720120,-0.16188842,1.39195430,-0.01694996,1.57084775,0.49722320,-0.03066894,0.00750607,0.00936289,0.00159923,0.00000000,-0.03041116
