t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.540000,0.56484061,-0.18337669,1.36727850,-0.01985934,1.57253286,0.55968907,0.02704042,0.01132919,-0.00709404,0.01617274,0.01897957,-0.02593823,-0.08760841,0.67289622,-0.00253343,0.01336661,0.01481822,-0.03916490
0.550000,0.56510598,-0.18322893,1.36720761,-0.01969713,1.57272316,0.55942786,0.02596965,0.01830080,-0.00706796,0.01625045,0.01905658,-0.02629003,-0.12627422,0.71984809,0.00775082,0.00217860,0.00058858,-0.03115047
0.560000,0.56535874,-0.18300927,1.36713748,-0.01953470,1.57291352,0.55916354,0.02452117,0.02569224,-0.00693911,0.01621659,0.01899170,-0.02656060,-0.16307007,0.75662870,0.01801022,-0.00892654,-0.01353487,-0.02294614
0.570000,0.56559521,-0.18271405,1.36706916,-0.01937316,1.57310253,0.55889693,0.02271610,0.03339479,-0.00670806,0.01607264,0.01878677,-0.02674886,-0.19751000,0.78183553,0.02817893,-0.01981496,-0.02739242,-0.01471376
0.580000,0.56581196,-0.18234075,1.36700366,-0.01921361,1.57328880,0.55862884,0.02058044,0.04128570,-0.00637605,0.01582146,0.01844527,-0.02685532,-0.22910807,0.79406606,0.03819111,-0.03035282,-0.04082438,-0.00661517
0.590000,0.56600582,-0.18188816,1.36694197,-0.01905708,1.57347100,0.55836008,0.01814503,0.04922819,-0.00594498,0.01546720,0.01797224,-0.02688215,-0.25737830,0.79191774,0.04798092,-0.04040627,-0.05367102,0.00118777
0.600000,0.56617398,-0.18135651,1.36688508,-0.01890459,1.57364783,0.55809145,0.01544559,0.05707145,-0.00541739,0.01501539,0.01737433,-0.02683309,-0.28183476,0.77398806,0.05748253,-0.04984146,-0.06577264,0.00853321
0.610000,0.56631399,-0.18074761,1.36683394,-0.01875707,1.57381809,0.55782366,0.01252239,0.06465202,-0.00479651,0.01447283,0.01665974,-0.02671348,-0.30210349,0.73941610,0.06662976,-0.05854403,-0.07699134,0.01528418
0.620000,0.56642382,-0.18006489,1.36678945,-0.01861541,1.57398067,0.55755739,0.00941723,0.07180865,-0.00408620,0.01384708,0.01583762,-0.02652952,-0.31825864,0.68950744,0.07535503,-0.06647753,-0.08727646,0.02140315
0.630000,0.56650186,-0.17931333,1.36675250,-0.01848038,1.57413452,0.55729326,0.00617031,0.07839721,-0.00329104,0.01314590,0.01491742,-0.02628757,-0.33048637,0.62610927,0.08359040,-0.07362497,-0.09659916,0.02687748
0.640000,0.56654688,-0.17849926,1.36672389,-0.01835272,1.57427872,0.55703181,0.00281997,0.08429203,-0.00241625,0.01237725,0.01390894,-0.02599416,-0.33897284,0.55106879,0.09126796,-0.07996938,-0.10493057,0.03169450
0.650000,0.56655804,-0.17763016,1.36670442,-0.01823304,1.57441244,0.55677353,-0.00059730,0.08938593,-0.00146777,0.01154925,0.01282221,-0.02565591,-0.34390421,0.46623319,0.09831978,-0.08549378,-0.11224186,0.03584158
0.660000,0.56653483,-0.17671451,1.36669476,-0.01812190,1.57453494,0.55651882,-0.00404688,0.09359020,-0.00045217,0.01067017,0.01166760,-0.02527960,-0.34546665,0.37344967,0.10467793,-0.09018119,-0.11850418,0.03930605
0.670000,0.56647710,-0.17576156,1.36669557,-0.01801978,1.57464560,0.55626804,-0.00749602,0.09683459,0.00062325,0.00974847,0.01045572,-0.02487211,-0.34384630,0.27456542,0.11027448,-0.09401464,-0.12368867,0.04207527
0.680000,0.56638501,-0.17478119,1.36670740,-0.01792704,1.57474390,0.55602146,-0.01091382,0.09906733,0.00175055,0.00879278,0.00919751,-0.02444046,-0.33922934,0.17142765,0.11504151,-0.09697713,-0.12776649,0.04413658
0.690000,0.56625902,-0.17378370,1.36673073,-0.01784400,1.57482943,0.55577929,-0.01427124,0.10025512,0.00292109,0.00781189,0.00790418,-0.02399178,-0.33180192,0.06588354,0.11891108,-0.09905171,-0.13070879,0.04547734
0.700000,0.56609988,-0.17277962,1.36676594,-0.01777086,1.57490190,0.55554166,-0.01754111,0.10038314,0.00412556,0.00681476,0.00658722,-0.02353335,-0.32175020,-0.04021972,0.12181528,-0.10022138,-0.13248672,0.04608489
0.710000,0.56590858,-0.17177956,1.36681332,-0.01770773,1.57496114,0.55530863,-0.02069812,0.09945502,0.00535395,0.00581053,0.00525842,-0.02307257,-0.30926034,-0.14503491,0.12368618,-0.10046917,-0.13307144,0.04594658
0.720000,0.56568637,-0.17079397,1.36687306,-0.01765464,1.57500707,0.55508019,-0.02371881,0.09749289,0.00659561,0.00480851,0.00392986,-0.02261695,-0.29451851,-0.24671486,0.12445585,-0.09977810,-0.13243409,0.04504977
0.730000,0.56543473,-0.16983301,1.36694524,-0.01761152,1.57503978,0.55485625,-0.02658160,0.09453733,0.00783917,0.00381816,0.00261391,-0.02217414,-0.27771086,-0.34341236,0.12405635,-0.09813119,-0.13054582,0.04338178
0.740000,0.56515533,-0.16890634,1.36702981,-0.01757821,1.57505944,0.55463664,-0.02926676,0.09064741,0.00907261,0.00284913,0.00132321,-0.02175193,-0.25902356,-0.43328022,0.12241978,-0.09551147,-0.12737779,0.04092999
0.750000,0.56485005,-0.16802292,1.36712661,-0.01755444,1.57506637,0.55442111,-0.03175643,0.08590065,0.01028322,0.00191123,0.00007071,-0.02135820,-0.23864276,-0.51447125,0.11947819,-0.09190195,-0.12290115,0.03768173
0.760000,0.56452091,-0.16719087,1.36723535,-0.01753985,1.57506102,0.55420935,-0.03403459,0.08039306,0.01145760,0.00101444,-0.00113035,-0.02100099,-0.21675462,-0.58513824,0.11516367,-0.08728566,-0.11708705,0.03362436
0.770000,0.56417011,-0.16641722,1.36735560,-0.01753398,1.57504398,0.55400094,-0.03608712,0.07423912,0.01258169,0.00016893,-0.00226647,-0.02068845,-0.19354531,-0.64343401,0.10940828,-0.08164562,-0.10990664,0.02874521
0.780000,0.56379996,-0.16570780,1.36748677,-0.01753626,1.57501595,0.55379540,-0.03790172,0.06757178,0.01364074,-0.00061500,-0.00332384,-0.02042887,-0.16920098,-0.68751136,0.10214410,-0.07496485,-0.10133107,0.02303165
0.790000,0.56341290,-0.16506699,1.36762814,-0.01754604,1.57497781,0.55359216,-0.03946797,0.06054245,0.01461932,-0.00132685,-0.00428835,-0.02023064,-0.14390780,-0.71552309,0.09330320,-0.06722638,-0.09133150,0.01647101
0.800000,0.56301146,-0.16449759,1.36777883,-0.01756252,1.57493054,0.55339056,-0.04077733,0.05332102,0.01550132,-0.00195595,-0.00514562,-0.02010231,-0.11785192,-0.72562201,0.08281766,-0.05841322,-0.07987907,0.00905066
0.810000,0.56259823,-0.16400059,1.36793779,-0.01758484,1.57487530,0.55318985,-0.04182317,0.04609410,0.01627014,-0.00249159,-0.00588115,-0.02005243,-0.09125222,-0.71667119,0.07069198,-0.04855483,-0.06700728,0.00080189
0.820000,0.56217588,-0.16357511,1.36810381,-0.01761201,1.57481337,0.55298922,-0.04260173,0.03904542,0.01691067,-0.00292428,-0.00648198,-0.02008834,-0.06445837,-0.69037475,0.05722046,-0.03786642,-0.05299895,-0.00806816
0.830000,0.56174709,-0.16321855,1.36827554,-0.01764296,1.57474615,0.55278778,-0.04311297,0.03233637,0.01741129,-0.00324702,-0.00693849,-0.02021502,-0.03785279,-0.64914710,0.04276982,-0.02660964,-0.03819927,-0.01730838
0.840000,0.56131450,-0.16292679,1.36845154,-0.01767657,1.57467510,0.55258461,-0.04336069,0.02610420,0.01776403,-0.00345545,-0.00724448,-0.02043491,-0.01181786,-0.59540262,0.02770679,-0.01504612,-0.02295340,-0.02666768
0.850000,0.56088073,-0.16269449,1.36863031,-0.01771168,1.57460177,0.55237878,-0.04335250,0.02046199,0.01796460,-0.00354779,-0.00739722,-0.02074794,0.01326403,-0.53155573,0.01239808,-0.00343752,-0.00760653,-0.03589495
0.860000,0.56044827,-0.16251529,1.36881032,-0.01774714,1.57452767,0.55216935,-0.04309986,0.01549871,0.01801239,-0.00352492,-0.00739742,-0.02115153,0.03701046,-0.46002079,-0.00278957,0.00795453,0.00749618,-0.04473910
0.870000,0.56001950,-0.16238204,1.36899006,-0.01778181,1.57445431,0.55195546,-0.04261802,0.01127916,0.01791044,-0.00339030,-0.00724926,-0.02164060,0.05903906,-0.38321223,-0.01748945,0.01886838,0.02200956,-0.05294903
0.880000,0.55959661,-0.16228709,1.36916806,-0.01781460,1.57438315,0.55173628,-0.04192608,0.00784400,0.01766545,-0.00315002,-0.00696035,-0.02220756,0.07896742,-0.30354442,-0.03133481,0.02904239,0.03558843,-0.06027363
0.890000,0.55918160,-0.16222249,1.36934293,-0.01784449,1.57431554,0.55151108,-0.04104695,0.00520975,0.01728781,-0.00281279,-0.00654176,-0.02284229,0.09641315,-0.22343177,-0.04395895,0.03821491,0.04788761,-0.06646182
0.900000,0.55877621,-0.16218024,1.36951342,-0.01787057,1.57425270,0.55127925,-0.04000736,0.00336880,0.01679157,-0.00238993,-0.00600801,-0.02353217,0.11099384,-0.14528867,-0.05499513,0.04612429,0.05856194,-0.07126248
0.910000,0.55838188,-0.16215257,1.36967842,-0.01789205,1.57419570,0.55104030,-0.03883789,0.00228937,0.01619443,-0.00189538,-0.00537708,-0.02426208,0.12232712,-0.07152951,-0.06407663,0.05250891,0.06726624,-0.07442452
0.920000,0.55799977,-0.16213210,1.36983704,-0.01790829,1.57414541,0.55079393,-0.03757292,0.00191555,0.01551777,-0.00134571,-0.00467040,-0.02501436,0.13003057,-0.00456869,-0.07083672,0.05710710,0.07365533,-0.07569684
0.930000,0.55763062,-0.16211217,1.36998860,-0.01791884,1.57410247,0.55054001,-0.03625066,0.00216728,0.01478665,-0.00076007,-0.00391285,-0.02576888,0.13372181,0.05317939,-0.07490869,0.05965723,0.07738405,-0.07482835
0.940000,0.55727480,-0.16208702,1.37013269,-0.01792344,1.57406723,0.55027862,-0.03491313,0.00294038,0.01402978,-0.00016026,-0.00313274,-0.02650296,0.13301843,0.09930034,-0.07592579,0.05989766,0.07810722,-0.07156793
0.950000,0.55693225,-0.16205205,1.37026921,-0.01792208,1.57403978,0.55001010,-0.03360621,0.00410648,0.01327954,0.00042931,-0.00236187,-0.02719143,0.12753805,0.13137976,-0.07352131,0.05756674,0.07547967,-0.06566450
0.960000,0.55660241,-0.16200408,1.37039842,-0.01791498,1.57401985,0.54973504,-0.03237957,0.00551312,0.01257198,0.00098163,-0.00163547,-0.02780660,0.11689826,0.14700327,-0.06732853,0.05240282,0.06915622,-0.05686695
0.970000,0.55628422,-0.16194157,1.37052093,-0.01790267,1.57400679,0.54945432,-0.03128672,0.00698365,0.01194682,0.00146705,-0.00099222,-0.02831828,0.10071667,0.14375645,-0.05698071,0.04414427,0.05879170,-0.04492418
