t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.570000,-0.14473982,-0.19207470,0.85411389,-0.07159230,1.66353651,-0.32717206,-0.03977914,-0.00000000,0.00211112,-0.00119825,-0.01495879,0.00006513,0.13989147,-0.00000000,-0.00742418,0.00421389,0.05260565,-0.00022904
0.580000,-0.14513051,-0.19207470,0.85413462,-0.07160407,1.66338959,-0.32717143,-0.03835287,-0.00000000,0.00203542,-0.00115529,-0.01442245,0.00006279,0.14439372,0.00000000,-0.00766312,0.00434951,0.05429871,-0.00023641
0.590000,-0.14550682,-0.19207470,0.85415459,-0.07161540,1.66324808,-0.32717081,-0.03691191,-0.00000000,0.00195895,-0.00111188,-0.01388058,0.00006043,0.14270307,-0.00000000,-0.00757339,0.00429858,0.05366295,-0.00023364
0.600000,-0.14586892,-0.19207470,0.85417381,-0.07162631,1.66311191,-0.32717022,-0.03552203,-0.00000000,0.00188519,-0.00107001,-0.01335793,0.00005816,0.13404541,0.00000000,-0.00711392,0.00403779,0.05040727,-0.00021947
0.610000,-0.14621768,-0.19207470,0.85419232,-0.07163681,1.66298076,-0.32716965,-0.03425603,-0.00000000,0.00181800,-0.00103188,-0.01288185,0.00005609,0.11795661,0.00000000,-0.00626007,0.00355315,0.04435713,-0.00019313
0.620000,-0.14655469,-0.19207470,0.85421020,-0.07164697,1.66285403,-0.32716909,-0.03318509,-0.00000000,0.00176117,-0.00099962,-0.01247913,0.00005433,0.09521246,-0.00000000,-0.00505302,0.00286804,0.03580428,-0.00015589
0.630000,-0.14688223,-0.19207470,0.85422759,-0.07165683,1.66273086,-0.32716856,-0.03237034,-0.00000000,0.00171793,-0.00097508,-0.01217274,0.00005300,0.06689871,0.00000000,-0.00355038,0.00201516,0.02515701,-0.00010953
0.640000,-0.14720312,-0.19207470,0.85424462,-0.07166650,1.66261019,-0.32716803,-0.03186206,-0.00000000,0.00169095,-0.00095977,-0.01198161,0.00005217,0.03410115,0.00000000,-0.00180978,0.00102721,0.01282361,-0.00005583
0.650000,-0.14752063,-0.19207470,0.85426147,-0.07167606,1.66249079,-0.32716751,-0.03169965,-0.00000000,0.00168233,-0.00095487,-0.01192053,0.00005190,-0.00209446,0.00000000,0.00011116,-0.00006309,-0.00078761,0.00000343
0.660000,-0.14783836,-0.19207470,0.85427833,-0.07168563,1.66237131,-0.32716699,-0.03191166,-0.00000000,0.00169358,-0.00096126,-0.01200026,0.00005225,-0.04060236,0.00000000,0.00215481,-0.00122305,-0.01526836,0.00006648
0.670000,-0.14816017,-0.19207470,0.85429541,-0.07169533,1.66225030,-0.32716646,-0.03251578,-0.00000000,0.00172564,-0.00097946,-0.01222744,0.00005324,-0.08033677,0.00000000,0.00426355,-0.00241995,-0.03021034,0.00013153
